start,duration,count
0.0,94.662,0
94.662,1.282999999999987,1
95.945,0.2260000000000133,2
96.171,0.539999999999992,3
96.711,0.29000000000000625,2
97.001,1.6610000000000014,1
98.662,1.7919999999999874,0
100.454,17.009,1
117.463,0.5750000000000028,2
118.038,0.5120000000000005,1
118.55,22.976000000000013,0
141.526,0.27199999999999136,1
141.798,0.2400000000000091,0
142.038,13.621999999999986,1
155.66,0.5589999999999975,2
156.219,5.242999999999995,1
161.462,0.33600000000001273,2
161.798,2.1920000000000073,1
163.99,0.7519999999999811,2
164.742,2.960000000000008,1
167.702,0.5440000000000111,2
168.246,0.30400000000000205,1
168.55,0.5120000000000005,2
169.062,0.917999999999978,3
169.98,0.7460000000000093,2
170.726,0.2949999999999875,3
171.021,0.5160000000000196,2
171.537,0.4300000000000068,1
171.967,0.29999999999998295,2
172.267,0.41100000000000136,1
172.678,0.41200000000000614,2
173.09,0.5960000000000036,1
173.686,1.0079999999999814,0
174.694,1.4120000000000061,1
176.106,0.4070000000000107,2
176.513,0.820999999999998,1
177.334,0.2400000000000091,0
177.574,0.8639999999999759,1
178.438,0.7770000000000152,0
179.215,12.646999999999991,1
191.862,1.0330000000000155,0
192.895,19.87699999999998,1
212.772,2.069000000000017,0
214.841,15.900999999999982,1
230.742,0.5220000000000198,2
231.264,5.22199999999998,1
236.486,1.0090000000000146,0
237.495,12.206999999999994,1
249.702,1.0879999999999939,0
250.79,0.6239999999999952,1
251.414,1.3440000000000225,0
252.758,13.080000000000013,1
265.838,2.5039999999999623,0
268.342,0.6240000000000236,1
268.966,1.0399999999999636,0
270.006,18.368000000000052,1
288.374,1.839999999999975,0
290.214,0.7040000000000077,1
290.918,2.8000000000000114,0
293.718,0.19200000000000728,1
293.91,2.655999999999949,0
296.566,4.592000000000041,1
301.158,1.127999999999986,0
302.286,11.0,1
313.286,1.2160000000000082,0
314.502,5.872000000000014,1
320.374,1.2639999999999532,0
321.638,18.314999999999998,1
339.953,0.88900000000001,2
340.842,0.6980000000000359,3
341.54,1.1469999999999914,2
342.687,0.3429999999999609,1
343.03,0.7240000000000464,2
343.754,0.012000000000000455,1
343.766,1.6089999999999804,0
345.375,10.471000000000004,1
355.846,1.024000000000001,0
356.87,1.6639999999999873,1
358.534,1.4519999999999982,0
359.986,1.108000000000004,1
361.094,1.0880000000000223,0
