start,duration,count
0.0,20.592,0
20.592,0.7520000000000024,1
21.344,0.02499999999999858,2
21.369,0.5489999999999995,3
21.918,0.03200000000000003,2
21.95,0.4480000000000004,3
22.398,0.6060000000000016,2
23.004,4.724,1
27.728,9.488,0
37.216,1.519999999999996,1
38.736,7.622,0
46.358,0.45700000000000074,1
46.815,0.19300000000000495,0
47.008,2.911999999999999,1
49.92,0.8990000000000009,2
50.819,0.7889999999999944,1
51.608,1.6240000000000023,0
53.232,1.597999999999999,1
54.83,0.7540000000000049,2
55.584,0.7729999999999961,3
56.357,0.277000000000001,2
56.634,2.1019999999999968,1
58.736,0.7090000000000032,2
59.445,0.23499999999999943,1
59.68,1.5679999999999978,0
61.248,0.7839999999999989,1
62.032,0.11300000000000665,2
62.145,1.4069999999999965,1
63.552,0.3100000000000023,2
63.862,0.9310000000000045,3
64.793,0.7149999999999892,2
65.508,0.2360000000000042,1
65.744,1.2960000000000065,0
67.04,0.04799999999998761,1
67.088,0.44600000000001216,2
67.534,0.24499999999999034,3
67.779,0.2289999999999992,2
68.008,0.3359999999999985,1
68.344,7.768000000000001,0
76.112,0.43200000000000216,1
76.544,15.248000000000005,0
91.792,1.9429999999999978,1
93.735,0.09399999999999409,2
93.829,0.4380000000000024,1
94.267,3.1920000000000073,0
97.459,0.06099999999999284,1
97.52,0.8520000000000039,2
98.372,1.0679999999999978,1
99.44,1.3119999999999976,0
100.752,0.8060000000000116,1
101.558,2.265999999999991,0
103.824,0.04800000000000182,1
103.872,0.561000000000007,2
104.433,0.8419999999999987,1
105.275,0.4239999999999924,0
105.699,0.22299999999999898,1
105.922,1.1929999999999978,0
107.115,0.49200000000000443,1
107.607,0.1039999999999992,2
107.711,12.849000000000004,1
120.56,0.2079999999999984,2
120.768,4.159999999999997,1
124.928,2.2990000000000066,2
127.227,13.60499999999999,1
140.832,0.617999999999995,2
141.45,7.119,1
148.569,2.4550000000000125,0
151.024,0.9759999999999991,1
152.0,3.3240000000000123,0
155.324,2.0889999999999986,1
157.413,0.49099999999998545,0
157.904,8.385999999999996,1
166.29,1.8460000000000036,2
168.136,5.1370000000000005,1
173.273,0.20199999999999818,2
173.475,1.5289999999999964,1
175.004,0.7720000000000198,2
175.776,6.674999999999983,1
182.451,1.3530000000000086,2
183.804,0.556999999999988,3
184.361,2.3160000000000025,2
186.677,0.33500000000000796,3
187.012,1.75,2
188.762,1.6970000000000027,1
190.459,0.5320000000000107,2
190.991,25.857,1
216.848,1.9039999999999964,2
218.752,11.120000000000005,1
229.872,2.8819999999999766,2
232.754,2.298000000000002,1
235.052,0.3859999999999957,2
235.438,0.3440000000000225,1
235.782,0.3819999999999766,2
236.164,2.660000000000025,1
238.824,1.7229999999999848,2
240.547,0.796999999999997,1
241.344,0.4339999999999975,2
241.778,3.0860000000000127,1
244.864,0.3199999999999932,2
245.184,0.3400000000000034,3
245.524,0.12600000000000477,2
245.65,7.782999999999987,1
253.433,0.5490000000000066,2
253.982,10.541000000000025,1
264.523,0.06899999999995998,2
264.592,0.3930000000000291,3
264.985,2.423000000000002,2
267.408,0.5039999999999623,1
267.912,1.1260000000000332,2
269.038,0.6220000000000141,3
269.66,0.48399999999998045,2
270.144,2.975999999999999,1
273.12,0.4819999999999709,2
273.602,6.55800000000005,1
280.16,0.7479999999999905,2
280.908,1.475999999999999,1
282.384,0.9010000000000105,2
283.285,3.4189999999999827,1
286.704,3.1259999999999764,2
289.83,26.357000000000028,1
316.187,0.8530000000000086,2
317.04,20.305999999999983,1
337.346,1.052000000000021,2
338.398,0.214999999999975,3
338.613,1.8220000000000027,2
340.435,3.0190000000000055,3
343.454,0.5550000000000068,2
344.009,1.399000000000001,1
345.408,0.6549999999999727,2
346.063,0.3210000000000264,1
346.384,1.6089999999999804,2
347.993,0.48399999999998045,1
348.477,0.049000000000035016,0
348.526,6.593999999999994,1
355.12,0.43200000000001637,2
355.552,1.551999999999964,1
357.104,2.4960000000000377,0
359.6,3.7139999999999986,1
363.314,1.8379999999999654,0
365.152,3.268000000000029,1
368.42,2.48599999999999,2
370.906,2.4250000000000114,1
373.331,2.311999999999955,2
375.643,5.7970000000000255,1
381.44,0.5369999999999777,2
381.977,6.914000000000044,1
388.891,2.2579999999999814,2
391.149,3.901999999999987,3
395.051,2.86099999999999,2
397.912,1.656000000000006,1
399.568,0.8079999999999927,2
400.376,3.980000000000018,1
404.356,0.5240000000000009,0
404.88,0.3020000000000209,1
405.182,1.1379999999999768,0
406.32,0.603999999999985,1
406.924,7.364000000000033,0
414.288,4.882999999999981,1
419.171,0.6480000000000246,2
419.819,0.13299999999998136,1
419.952,1.0079999999999814,0
420.96,1.3760000000000332,1
422.336,1.1889999999999645,2
423.525,0.9870000000000232,1
424.512,0.4759999999999991,2
424.988,2.6310000000000286,1
427.619,1.8589999999999804,0
429.478,0.07599999999996498,1
429.554,0.3269999999999982,2
429.881,11.335000000000036,1
441.216,0.42799999999999727,2
441.644,3.0880000000000223,1
444.732,0.4819999999999709,2
445.214,1.77800000000002,1
446.992,0.5960000000000036,2
447.588,1.954999999999984,1
449.543,1.228999999999985,2
450.772,11.196000000000026,1
461.968,2.048999999999978,2
464.017,4.271000000000015,1
468.288,2.2029999999999745,2
470.491,0.3210000000000264,1
470.812,0.3410000000000082,2
471.153,0.5670000000000073,1
471.72,0.24799999999999045,0
471.968,1.8029999999999973,1
473.771,0.2980000000000018,2
474.069,2.805000000000007,1
476.874,3.217999999999961,2
480.092,1.5130000000000337,1
481.605,0.43899999999996453,2
482.044,3.5880000000000223,1
485.632,1.1129999999999995,2
486.745,1.9110000000000014,1
488.656,0.8999999999999773,2
489.556,0.5240000000000009,1
490.08,1.6800000000000068,0
491.76,0.46399999999999864,1
492.224,0.21100000000001273,2
492.435,3.2239999999999895,1
495.659,4.4809999999999945,2
500.14,2.3530000000000086,1
502.493,11.174000000000035,2
513.667,5.895999999999958,1
519.563,1.05600000000004,2
520.619,5.732999999999947,1
526.352,2.730000000000018,2
