start,duration,count
0.0,37.136,0
37.136,1.0760000000000005,1
38.212,0.4439999999999955,2
38.656,2.736000000000004,1
41.392,3.3089999999999975,0
44.701,6.755000000000003,1
51.456,18.11999999999999,0
69.576,3.3360000000000127,1
72.912,19.32799999999999,0
92.24,3.103999999999999,1
95.344,2.176000000000002,2
97.52,1.456000000000003,1
98.976,0.22400000000000375,2
99.2,1.097999999999999,1
100.298,4.6299999999999955,0
104.928,3.3119999999999976,1
108.24,2.6400000000000006,0
110.88,2.288000000000011,1
113.168,0.6879999999999882,0
113.856,0.48100000000000875,1
114.337,0.4239999999999924,2
114.761,1.6550000000000011,1
116.416,0.43200000000000216,0
116.848,1.8400000000000034,1
118.688,3.5849999999999937,0
122.273,0.12700000000000955,1
122.4,1.2800000000000011,2
123.68,2.3519999999999897,1
126.032,0.960000000000008,2
126.992,5.933000000000007,1
132.925,0.20499999999998408,2
133.13,0.4230000000000018,3
133.553,0.8919999999999959,2
134.445,0.04400000000001114,1
134.489,3.562999999999988,0
138.052,0.8240000000000123,1
138.876,2.484000000000009,0
141.36,1.47199999999998,1
142.832,0.2079999999999984,2
143.04,1.1200000000000045,1
144.16,0.5289999999999964,2
144.689,0.20699999999999363,3
144.896,0.9280000000000257,2
145.824,1.5519999999999925,1
147.376,1.5149999999999864,0
148.891,0.6400000000000148,1
149.531,1.061000000000007,0
150.592,1.2800000000000011,1
151.872,2.319999999999993,0
154.192,0.5919999999999845,1
154.784,4.0020000000000095,0
158.786,1.0670000000000073,1
159.853,1.8589999999999804,0
161.712,2.224000000000018,1
163.936,0.8810000000000002,0
164.817,0.5269999999999868,1
165.344,0.32099999999999795,2
165.665,0.35900000000000887,1
166.024,1.0209999999999866,2
167.045,1.115000000000009,1
168.16,0.8640000000000043,0
169.024,0.47999999999998977,1
169.504,0.2880000000000109,0
169.792,0.35200000000000387,1
170.144,0.7680000000000007,2
170.912,0.17599999999998772,1
171.088,0.0800000000000125,2
171.168,1.7589999999999861,1
172.927,1.1210000000000093,0
174.048,2.1850000000000023,1
176.233,0.796999999999997,2
177.03,0.4099999999999966,1
177.44,1.8079999999999927,0
179.248,2.176000000000016,1
181.424,2.1929999999999836,0
183.617,0.29400000000001114,1
183.911,0.10499999999998977,0
184.016,4.0,1
188.016,0.832000000000022,2
188.848,3.775999999999982,1
192.624,15.598000000000013,0
208.222,0.5089999999999861,1
208.731,4.181000000000012,0
212.912,0.2009999999999934,1
213.113,0.375,2
213.488,1.632000000000005,1
215.12,1.2109999999999843,0
216.331,0.29300000000000637,1
216.624,0.27600000000001046,2
216.9,1.1159999999999854,1
218.016,6.432000000000016,0
224.448,1.9359999999999786,1
226.384,1.200000000000017,0
227.584,0.4000000000000057,1
227.984,0.9509999999999934,0
228.935,0.10499999999998977,1
229.04,0.9809999999999945,2
230.021,6.379000000000019,1
236.4,0.5600000000000023,0
236.96,0.6399999999999864,1
237.6,0.8480000000000132,0
238.448,0.2879999999999825,1
238.736,0.3380000000000223,2
239.074,0.8489999999999895,1
239.923,0.39699999999999136,0
240.32,7.135999999999996,1
247.456,0.5120000000000005,2
247.968,9.664000000000016,1
257.632,1.1200000000000045,0
258.752,1.5679999999999836,1
260.32,1.3120000000000118,0
261.632,4.639999999999986,1
266.272,1.1680000000000064,0
267.44,8.800000000000011,1
276.24,1.0879999999999654,0
277.328,2.048000000000002,1
279.376,1.1040000000000418,0
280.48,17.855999999999995,1
298.336,0.3039999999999736,2
298.64,0.5570000000000164,1
299.197,0.8149999999999977,2
300.012,0.29199999999997317,1
300.304,1.3760000000000332,0
301.68,5.599999999999966,1
307.28,1.664000000000044,0
308.944,10.192000000000007,1
319.136,2.9119999999999777,0
322.048,9.199999999999989,1
331.248,2.5810000000000173,0
333.829,22.05899999999997,1
355.888,1.7760000000000105,0
357.664,11.488,1
369.152,1.391999999999996,0
370.544,3.2959999999999923,1
373.84,0.4070000000000391,0
374.247,0.5550000000000068,1
374.802,3.8379999999999654,0
378.64,12.927999999999997,1
391.568,1.3760000000000332,0
392.944,7.375999999999976,1
400.32,1.0559999999999832,0
401.376,2.046000000000049,1
403.422,0.48299999999994725,2
403.905,4.9430000000000405,1
408.848,0.6610000000000014,0
409.509,3.8829999999999814,1
413.392,1.1200000000000045,0
414.512,9.600000000000023,1
424.112,2.3039999999999736,0
426.416,3.0720000000000027,1
429.488,1.6159999999999854,0
431.104,4.576000000000022,1
435.68,1.0079999999999814,0
436.688,3.2320000000000277,1
439.92,1.599999999999966,0
441.52,1.2390000000000327,1
442.759,0.6970000000000027,2
443.456,0.04599999999999227,1
443.502,0.01799999999997226,0
443.52,0.25600000000002865,1
443.776,2.079999999999984,0
445.856,13.103999999999985,1
458.96,1.424000000000035,0
460.384,0.4479999999999791,1
460.832,0.1279999999999859,0
460.96,2.400000000000034,1
463.36,0.8639999999999759,0
464.224,6.975999999999999,1
471.2,1.2800000000000296,0
472.48,5.519999999999982,1
478.0,0.7010000000000218,2
478.701,3.3789999999999623,1
482.08,0.5600000000000023,0
482.64,0.5120000000000005,1
483.152,0.4800000000000182,0
483.632,0.6719999999999686,1
484.304,2.032000000000039,0
486.336,4.175999999999988,1
490.512,1.4359999999999786,0
491.948,1.924000000000035,1
493.872,1.4079999999999586,0
495.28,5.072000000000003,1
500.352,1.920000000000016,0
502.272,1.4080000000000155,1
503.68,1.26400000000001,0
504.944,2.319999999999993,1
