start,duration,count
0.0,64.863,0
64.863,0.6430000000000007,1
65.506,1.7519999999999953,0
67.258,1.0470000000000113,1
68.305,1.070999999999998,0
69.376,5.807999999999993,1
75.184,0.8780000000000001,0
76.062,42.754000000000005,1
118.816,2.4350000000000023,0
121.251,6.5319999999999965,1
127.783,1.144999999999996,0
128.928,0.22700000000000387,1
129.155,0.5130000000000052,2
129.668,5.1769999999999925,1
134.845,0.8990000000000009,0
135.744,11.616000000000014,1
147.36,1.3759999999999764,0
148.736,10.640000000000015,1
159.376,2.430000000000007,2
161.806,0.43199999999998795,3
162.238,0.943000000000012,2
163.181,1.179000000000002,3
164.36,1.7889999999999873,2
166.149,4.251000000000005,1
170.4,1.0459999999999923,0
171.446,1.3199999999999932,1
172.766,0.2050000000000125,2
172.971,2.9000000000000057,3
175.871,0.29699999999999704,2
176.168,2.695999999999998,1
178.864,2.276999999999987,2
181.141,0.2510000000000048,1
181.392,0.4730000000000132,0
181.865,6.85499999999999,1
188.72,0.7729999999999961,0
189.493,0.1349999999999909,1
189.628,0.9760000000000275,2
190.604,1.1409999999999911,1
191.745,0.5060000000000002,2
192.251,1.2709999999999866,1
193.522,0.7520000000000095,0
194.274,17.897999999999996,1
212.172,0.9320000000000164,2
213.104,0.07799999999997453,3
213.182,0.6000000000000227,2
213.782,10.409999999999997,1
224.192,0.2079999999999984,2
224.4,1.8959999999999866,1
226.296,0.12000000000000455,2
226.416,0.9410000000000025,1
227.357,0.5550000000000068,2
227.912,1.7199999999999989,1
229.632,0.3170000000000073,2
229.949,3.6670000000000016,1
233.616,0.07399999999998386,0
233.69,0.88900000000001,1
234.579,0.8249999999999886,2
235.404,0.943000000000012,1
236.347,1.228999999999985,2
237.576,0.7400000000000091,1
238.316,0.5560000000000116,2
238.872,0.22399999999998954,1
239.096,0.5089999999999861,2
239.605,2.011000000000024,1
241.616,0.117999999999995,0
241.734,0.6399999999999864,1
242.374,0.842000000000013,0
243.216,1.4470000000000027,1
244.663,0.024999999999977263,2
244.688,1.2210000000000036,3
245.909,0.4210000000000207,2
246.33,0.5300000000000011,1
246.86,0.4359999999999786,0
247.296,1.1810000000000116,1
248.477,0.3439999999999941,2
248.821,0.3580000000000041,1
249.179,1.3909999999999911,0
250.57,8.821000000000026,1
259.391,1.3129999999999882,0
260.704,10.260999999999967,1
270.965,0.8420000000000414,2
271.807,20.128999999999962,1
291.936,1.05600000000004,0
292.992,5.731999999999971,1
298.724,0.6050000000000182,2
299.329,3.132000000000005,1
302.461,0.8709999999999809,0
303.332,0.038000000000010914,1
303.37,1.9189999999999827,2
305.289,1.8520000000000323,1
307.141,1.11099999999999,2
308.252,4.6089999999999804,1
312.861,0.7549999999999955,0
313.616,5.376000000000033,1
318.992,1.4079999999999586,0
320.4,1.518000000000029,1
321.918,0.70799999999997,2
322.626,1.5820000000000505,3
324.208,0.1349999999999909,2
324.343,11.96999999999997,1
336.313,0.7409999999999854,2
337.054,9.25,1
346.304,0.6220000000000141,0
346.926,1.8659999999999854,1
348.792,0.08700000000004593,2
348.879,9.185000000000002,1
358.064,0.8249999999999886,2
358.889,2.569000000000017,1
361.458,0.8419999999999845,2
362.3,1.2520000000000095,1
363.552,1.3340000000000032,0
364.886,1.988999999999976,1
366.875,1.72199999999998,0
368.597,1.9329999999999927,1
370.53,3.1170000000000186,0
373.647,1.7169999999999845,1
375.364,1.785000000000025,0
377.149,1.3460000000000036,1
378.495,9.392999999999972,0
387.888,2.0640000000000214,1
389.952,0.5300000000000296,2
