start,duration,count
0.0,27.888,0
27.888,3.1359999999999992,1
31.024,26.991999999999997,0
58.016,19.705000000000005,1
77.721,0.5989999999999895,0
78.32,9.367000000000004,1
87.687,0.8179999999999978,0
88.505,0.5870000000000033,1
89.092,0.6629999999999967,2
89.755,0.32500000000000284,1
90.08,0.0799999999999983,2
90.16,5.417000000000002,1
95.577,0.5480000000000018,2
96.125,0.04200000000000159,1
96.167,1.2890000000000015,0
97.456,1.152000000000001,1
98.608,0.9279999999999973,2
99.536,0.6689999999999969,3
100.205,1.2379999999999995,2
101.443,0.909000000000006,1
102.352,0.9449999999999932,2
103.297,0.30800000000000693,1
103.605,0.4649999999999892,0
104.07,6.042000000000002,1
110.112,1.632000000000005,2
111.744,0.028000000000005798,3
111.772,0.036000000000001364,2
111.808,8.003,1
119.811,3.8049999999999926,0
123.616,0.5759999999999934,1
124.192,6.959999999999994,0
131.152,7.296000000000021,1
138.448,0.8700000000000045,0
139.318,18.873999999999995,1
158.192,2.4000000000000057,0
160.592,17.791999999999973,1
178.384,1.7120000000000175,0
180.096,8.543999999999983,1
188.64,1.0080000000000098,0
189.648,1.1200000000000045,1
190.768,1.8240000000000123,0
192.592,1.5839999999999748,1
194.176,5.3440000000000225,0
199.52,19.96799999999999,1
219.488,1.4240000000000066,0
220.912,0.8429999999999893,1
221.755,10.197000000000003,0
231.952,2.975999999999999,1
234.928,2.1119999999999948,0
237.04,15.034999999999997,1
252.075,1.0670000000000073,2
253.142,13.994000000000028,1
267.136,1.9519999999999982,0
269.088,0.47999999999996135,1
269.568,9.744000000000028,0
279.312,3.005999999999972,1
282.318,7.636000000000024,0
289.954,0.8619999999999663,1
290.816,19.170000000000016,0
309.986,2.829999999999984,1
312.816,1.4080000000000155,2
314.224,2.5219999999999914,1
316.746,0.5819999999999936,2
317.328,7.555000000000007,1
324.883,0.09300000000001774,2
324.976,1.3279999999999745,3
326.304,0.6720000000000255,2
326.976,0.5439999999999827,1
327.52,1.2160000000000082,2
328.736,1.4460000000000264,1
330.182,4.158999999999992,0
334.341,5.59499999999997,1
339.936,2.3520000000000323,0
342.288,10.127999999999986,1
352.416,2.2280000000000086,0
354.644,1.8840000000000146,1
356.528,2.358000000000004,0
358.886,8.777999999999963,1
367.664,3.2889999999999873,0
370.953,1.4630000000000223,1
372.416,0.46399999999999864,2
372.88,0.5769999999999982,3
373.457,0.07900000000000773,2
373.536,1.6129999999999995,1
375.149,0.7919999999999732,0
375.941,0.7880000000000109,1
376.729,1.6380000000000337,2
378.367,1.242999999999995,1
379.61,7.721000000000004,0
387.331,6.972999999999956,1
394.304,7.104000000000042,0
401.408,0.27199999999999136,1
401.68,6.428999999999974,0
408.109,1.379000000000019,1
409.488,0.38400000000001455,2
409.872,0.22399999999998954,1
410.096,0.3039999999999736,2
410.4,5.084000000000003,1
415.484,0.5360000000000014,2
416.02,0.3160000000000309,1
416.336,0.01799999999997226,2
416.354,0.014000000000010004,3
416.368,0.6970000000000027,2
417.065,0.03500000000002501,1
417.1,0.7129999999999654,0
417.813,0.8620000000000232,1
418.675,3.5679999999999836,0
422.243,0.9669999999999845,1
423.21,1.141999999999996,2
424.352,0.007000000000005002,3
424.359,0.19100000000003092,2
424.55,2.3940000000000055,3
426.944,0.6139999999999759,2
427.558,1.0339999999999918,1
428.592,0.07200000000000273,2
428.664,1.975999999999999,1
430.64,0.3199999999999932,2
430.96,0.46399999999999864,3
431.424,3.5200000000000387,2
434.944,1.839999999999975,1
436.784,0.4159999999999968,0
437.2,0.9279999999999973,1
438.128,1.275000000000034,0
439.403,0.8999999999999773,1
440.303,1.5009999999999764,0
441.804,2.052000000000021,1
443.856,0.8799999999999955,2
444.736,1.0080000000000382,3
445.744,1.3969999999999914,2
447.141,3.8349999999999795,1
450.976,1.1940000000000168,2
452.17,0.7389999999999759,1
452.909,0.6910000000000309,2
453.6,0.41699999999997317,3
454.017,0.4259999999999877,2
454.443,0.32499999999998863,3
454.768,0.08000000000004093,2
454.848,1.0559999999999832,3
455.904,0.5760000000000218,2
456.48,0.94399999999996,1
457.424,0.019000000000005457,2
457.443,1.41700000000003,3
458.86,0.06099999999997863,2
458.921,0.26300000000003365,1
459.184,0.07999999999998408,0
459.264,0.896000000000015,1
460.16,0.7919999999999732,0
460.952,0.8000000000000114,1
461.752,1.170000000000016,2
462.922,0.7980000000000018,1
463.72,2.887999999999977,0
466.608,2.048000000000002,1
468.656,0.2880000000000109,2
468.944,1.47199999999998,1
470.416,2.3519999999999754,2
472.768,1.4879999999999995,1
474.256,0.7520000000000095,2
475.008,0.7750000000000341,1
475.783,4.979999999999961,0
480.763,10.133000000000038,1
490.896,3.6639999999999873,0
494.56,1.6639999999999873,1
496.224,1.103999999999985,2
497.328,0.04800000000000182,1
497.376,0.5920000000000414,2
497.968,0.18799999999998818,3
498.156,0.6279999999999859,4
498.784,0.15300000000002,3
498.937,0.5380000000000109,2
499.475,1.1970000000000027,1
500.672,0.1439999999999486,0
500.816,2.1020000000000323,1
502.918,0.5249999999999773,2
503.443,1.629000000000019,1
505.072,0.1309999999999718,0
505.203,0.5730000000000359,1
505.776,0.1209999999999809,2
505.897,0.8870000000000005,3
506.784,0.15800000000001546,2
506.942,0.1449999999999818,1
507.087,13.327999999999975,0
520.415,0.6730000000000018,1
521.088,18.672000000000025,0
539.76,1.504000000000019,1
541.264,0.04800000000000182,0
541.312,0.6240000000000236,1
541.936,0.8159999999999172,2
542.752,0.6230000000000473,1
543.375,0.12199999999995725,2
543.497,0.02800000000002001,3
543.525,0.9010000000000673,4
544.426,1.5579999999999927,3
545.984,1.0559999999999263,4
547.04,2.048000000000002,3
549.088,0.5679999999999836,2
549.656,0.7760000000000673,1
550.432,0.6559999999999491,2
551.088,2.033999999999992,1
553.122,0.19000000000005457,2
553.312,0.9919999999999618,3
554.304,1.0400000000000773,2
555.344,11.711999999999989,1
567.056,0.06399999999996453,0
567.12,1.0879999999999654,1
568.208,4.096000000000004,0
572.304,1.3759999999999764,1
573.68,1.79200000000003,0
575.472,0.5600000000000591,1
576.032,1.6319999999999482,0
577.664,0.5120000000000573,1
578.176,6.240000000000009,0
584.416,1.391999999999939,1
585.808,1.3120000000000118,0
587.12,1.802000000000021,1
588.922,0.32600000000002183,2
589.248,0.4799999999999045,3
589.728,0.05600000000004002,4
589.784,0.6979999999999791,3
590.482,0.8830000000000382,4
591.365,0.09100000000000819,3
591.456,1.2160000000000082,2
592.672,0.2400000000000091,1
592.912,1.3099999999999454,2
594.222,0.09800000000007003,3
594.32,1.8940000000000055,4
596.214,0.2829999999999018,3
596.497,0.22300000000007003,2
596.72,0.7010000000000218,1
597.421,0.61099999999999,0
598.032,1.5519999999999072,1
599.584,0.08000000000004093,2
599.664,0.43600000000003547,1
600.1,0.6490000000000009,2
600.749,0.05599999999992633,1
600.805,0.8430000000000746,0
601.648,0.33600000000001273,1
601.984,2.2210000000000036,0
604.205,2.6259999999999764,1
606.831,0.9569999999999936,0
607.788,0.9869999999999663,1
608.775,0.77800000000002,2
609.553,24.543000000000006,1
634.096,1.2960000000000491,0
635.392,6.303999999999974,1
641.696,1.2479999999999336,0
642.944,3.786000000000058,1
646.73,1.141999999999939,0
647.872,0.5760000000000218,1
648.448,1.024000000000001,0
649.472,1.3759999999999764,1
650.848,1.4560000000000173,0
652.304,4.240000000000009,1
656.544,1.4560000000000173,0
658.0,2.8799999999999955,1
660.88,2.991999999999962,0
663.872,1.1639999999999873,1
665.036,1.3320000000001073,2
666.368,1.5359999999999445,1
667.904,3.495999999999981,0
671.4,22.613000000000056,1
694.013,2.6269999999999527,0
696.64,0.4640000000000555,1
697.104,0.07999999999992724,2
697.184,28.336000000000013,1
725.52,0.39999999999997726,2
725.92,0.2720000000000482,1
726.192,0.8590000000000373,2
727.051,1.3969999999999345,1
728.448,2.0960000000000036,0
730.544,2.836999999999989,1
733.381,1.6130000000000564,0
734.994,13.293999999999983,1
748.288,0.8959999999999582,2
749.184,20.633000000000038,1
769.817,10.105000000000018,1
779.922,0.6889999999999645,2
780.611,2.685000000000059,1
783.296,0.6399999999999864,0
783.936,1.504000000000019,1
785.44,0.5329999999999018,2
785.973,1.0990000000000464,1
787.072,0.5599999999999454,2
787.632,0.30900000000008276,3
787.941,0.17099999999993543,2
788.112,0.03200000000003911,3
788.144,1.2799999999999727,2
789.424,2.240000000000009,1
791.664,0.2559999999999718,0
791.92,0.41600000000005366,1
792.336,0.5760000000000218,0
792.912,0.09100000000000819,1
793.003,0.7189999999999372,2
793.722,3.5579999999999927,1
797.28,0.04800000000000182,0
797.328,3.615000000000009,1
800.943,0.29500000000007276,2
801.238,0.6709999999999354,3
801.909,1.1309999999999718,2
803.04,5.008000000000038,1
808.048,1.8559999999999945,2
809.904,1.711999999999989,1
811.616,0.5360000000000582,2
812.152,1.20799999999997,1
813.36,1.9829999999999472,2
815.343,6.2409999999999854,1
821.584,0.7240000000000464,0
822.308,0.9880000000000564,1
823.296,1.7279999999999518,2
825.024,3.344000000000051,1
828.368,1.030999999999949,0
829.399,0.04100000000005366,1
829.44,0.39999999999997726,2
829.84,0.1069999999999709,1
829.947,3.397000000000048,0
833.344,5.1189999999999145,1
838.463,0.19299999999998363,2
838.656,1.5500000000000682,3
840.206,0.8009999999999309,2
841.007,10.145000000000095,1
851.152,1.6459999999999582,2
852.798,3.4950000000000045,1
856.293,2.314999999999941,2
858.608,0.35200000000008913,1
858.96,0.3039999999999736,0
859.264,0.9120000000000346,1
860.176,6.048000000000002,0
866.224,0.39999999999997726,1
866.624,1.7069999999999936,2
868.331,2.020999999999958,1
870.352,0.32000000000005,2
870.672,0.8959999999999582,1
871.568,1.759999999999991,2
873.328,1.1820000000000164,1
874.51,1.9769999999999754,2
876.487,1.5930000000000746,1
878.08,1.94399999999996,2
880.024,2.312000000000012,1
882.336,1.0399999999999636,0
883.376,2.272000000000048,1
885.648,2.240000000000009,0
887.888,16.719999999999914,1
904.608,0.04800000000000182,2
904.656,1.0080000000000382,1
905.664,0.35199999999997544,2
906.016,0.34199999999998454,3
906.358,0.07400000000006912,4
906.432,0.05999999999994543,3
906.492,0.7730000000000246,2
907.265,1.5349999999999682,1
908.8,0.3040000000000873,2
909.104,0.2239999999999327,1
909.328,0.8670000000000755,2
910.195,0.16199999999992087,1
910.357,0.41800000000000637,2
910.775,0.24900000000002365,1
911.024,0.6319999999999482,2
911.656,0.5769999999999982,3
912.233,0.6779999999999973,4
912.911,0.5100000000001046,3
913.421,0.05099999999993088,2
913.472,4.016000000000076,1
917.488,0.17599999999993088,0
917.664,0.5570000000000164,1
918.221,0.0030000000000427463,2
918.224,0.5749999999999318,1
918.799,0.3369999999999891,0
919.136,0.36800000000005184,1
919.504,0.7680000000000291,2
920.272,0.9449999999999363,1
921.217,0.49500000000000455,2
921.712,0.19399999999995998,1
921.906,0.04600000000004911,0
921.952,0.7999999999999545,1
922.752,0.07000000000005002,2
922.822,0.5249999999999773,3
923.347,0.3650000000000091,2
923.712,0.41600000000005366,1
924.128,1.7279999999999518,0
925.856,3.2799999999999727,1
929.136,0.52800000000002,2
929.664,0.9120000000000346,1
930.576,1.8719999999999573,0
932.448,0.32000000000005,1
932.768,1.2250000000000227,2
933.993,2.838999999999942,1
936.832,0.5600000000000591,2
937.392,0.17599999999993088,1
937.568,0.9919999999999618,0
938.56,2.688000000000102,1
941.248,1.0399999999999636,0
942.288,4.223999999999933,1
946.512,3.05600000000004,0
949.568,8.672000000000025,1
958.24,1.4560000000000173,0
959.696,1.2210000000000036,1
960.917,1.01400000000001,2
961.931,0.7859999999999445,1
962.717,0.9020000000000437,2
963.619,5.7409999999999854,1
969.36,0.4959999999999809,2
969.856,0.7870000000000346,1
970.643,0.39800000000002456,0
971.041,1.0259999999999536,1
972.067,1.254000000000019,0
973.321,1.3829999999999245,1
974.704,1.4240000000000919,0
976.128,2.175999999999931,1
978.304,0.08000000000004093,2
978.384,0.7519999999999527,1
979.136,0.4600000000000364,2
979.596,0.11599999999998545,3
979.712,0.08000000000004093,4
979.792,0.9759999999999991,3
980.768,0.20799999999997,2
980.976,0.33600000000001273,1
981.312,0.6240000000000236,0
981.936,0.1329999999999245,1
982.069,0.31500000000005457,2
982.384,1.1709999999999354,1
983.555,0.22100000000000364,0
983.776,0.6080000000000609,1
984.384,1.2959999999999354,0
985.68,2.1760000000000446,1
987.856,37.08262500000001,0
