start,duration,count
0.0,1.854,2
1.854,4.191,2
6.045,6.811999999999999,1
12.857,0.4850000000000012,2
13.342,0.859,1
14.201,1.5250000000000004,2
15.726,0.8229999999999986,3
16.549,1.6750000000000007,2
18.224,6.768000000000001,1
24.992,2.3580000000000005,2
27.35,2.3369999999999997,1
29.687,0.972999999999999,2
30.66,1.3739999999999988,1
32.034,0.5900000000000034,2
32.624,1.8629999999999995,1
34.487,1.4810000000000016,2
35.968,1.3089999999999975,3
37.277,4.259,2
41.536,0.06199999999999761,3
41.598,3.5919999999999987,2
45.19,6.5020000000000024,1
51.692,0.8909999999999982,2
52.583,1.6730000000000018,1
54.256,0.0870000000000033,0
54.343,0.3609999999999971,1
54.704,0.4589999999999961,2
55.163,2.2310000000000016,1
57.394,0.6739999999999995,2
58.068,2.8260000000000005,1
60.894,1.314,2
62.208,0.42500000000000426,3
62.633,2.743000000000002,2
65.376,2.98899999999999,1
68.365,2.4010000000000105,2
70.766,3.2759999999999962,1
74.042,0.36599999999999966,2
74.408,3.100999999999999,1
77.509,2.7759999999999962,2
80.285,1.331000000000003,1
81.616,0.6479999999999961,2
82.264,1.2560000000000002,1
83.52,0.40100000000001046,2
83.921,3.964999999999989,1
87.886,0.034000000000006025,0
87.92,4.325000000000003,1
92.245,0.875,2
93.12,1.695999999999998,1
94.816,3.9200000000000017,2
98.736,0.5690000000000026,3
99.305,0.2639999999999958,2
99.569,4.094999999999999,1
103.664,1.0409999999999968,2
104.705,0.6479999999999961,3
105.353,0.972999999999999,2
106.326,4.538000000000011,1
110.864,0.5759999999999934,2
111.44,2.899000000000001,1
114.339,0.39100000000000534,2
114.73,1.0649999999999977,2
115.795,2.3400000000000034,1
118.135,5.464999999999989,2
123.6,5.26400000000001,1
128.864,0.4480000000000075,0
129.312,1.3819999999999766,1
130.694,1.695999999999998,2
132.39,5.130000000000024,1
137.52,1.4379999999999882,2
138.958,3.2779999999999916,1
142.236,3.1910000000000025,2
145.427,2.183000000000021,1
147.61,0.1139999999999759,2
147.724,3.812000000000012,1
151.536,0.3410000000000082,2
151.877,1.7229999999999848,1
153.6,0.6690000000000111,2
154.269,0.7740000000000009,1
155.043,0.39099999999999113,2
155.434,4.736999999999995,1
160.171,0.0730000000000075,0
160.244,2.063999999999993,1
162.308,1.0150000000000148,2
163.323,1.7409999999999854,1
165.064,0.19700000000000273,2
165.261,1.967000000000013,3
167.228,2.3079999999999927,2
169.536,5.455999999999989,1
174.992,1.9380000000000166,2
176.93,1.2560000000000002,3
178.186,2.1500000000000057,2
180.336,0.7599999999999909,3
181.096,0.3119999999999834,2
181.408,11.430000000000007,1
192.838,0.7069999999999936,2
193.545,8.672000000000025,1
202.217,0.37599999999997635,2
202.593,0.42500000000001137,3
203.018,4.163000000000011,2
207.181,4.674999999999983,1
211.856,0.5349999999999966,2
212.391,2.537000000000006,1
214.928,1.1510000000000105,2
216.079,3.907999999999987,1
219.987,0.771000000000015,2
220.758,9.968999999999994,1
230.727,4.1440000000000055,2
234.871,1.8289999999999793,1
236.7,1.2940000000000111,2
237.994,4.828000000000003,1
242.822,1.8340000000000032,2
244.656,4.175999999999988,1
248.832,0.896000000000015,0
249.728,1.5480000000000018,1
251.276,0.2599999999999909,0
251.536,0.4720000000000084,1
252.008,0.24499999999997613,2
252.253,0.7960000000000207,1
253.049,0.23999999999998067,2
253.289,1.2420000000000186,3
254.531,1.0190000000000055,2
255.55,0.4660000000000082,1
256.016,1.2129999999999654,2
257.229,4.283999999999992,1
261.513,0.51400000000001,2
262.027,7.045000000000016,1
269.072,5.656999999999982,2
274.729,4.149000000000001,1
278.878,0.26900000000000546,2
279.147,0.25499999999999545,1
279.402,2.646000000000015,0
282.048,0.6720000000000255,1
282.72,0.464999999999975,2
283.185,0.9150000000000205,1
284.1,0.39999999999997726,0
284.5,1.0649999999999977,1
285.565,1.5550000000000068,0
287.12,3.3759999999999764,1
290.496,2.604000000000042,2
293.1,0.839999999999975,3
293.94,3.2509999999999764,2
297.191,7.689000000000021,1
304.88,0.8000000000000114,2
305.68,5.579000000000008,1
311.259,0.375,2
311.634,2.34699999999998,1
313.981,1.1340000000000146,2
315.115,4.308999999999969,1
319.424,0.027000000000043656,2
319.451,0.4539999999999509,3
319.905,1.3330000000000268,2
321.238,3.593999999999994,1
324.832,2.2200000000000273,2
327.052,6.072000000000003,1
333.124,0.5919999999999845,0
333.716,0.02800000000002001,1
333.744,0.4249999999999545,2
334.169,6.871000000000038,1
341.04,0.34499999999997044,2
341.385,1.6550000000000296,3
343.04,3.0249999999999773,2
346.065,3.466000000000008,3
349.531,4.899000000000001,2
354.43,5.694000000000017,1
360.124,0.4989999999999668,2
360.623,3.079999999999984,1
363.703,0.68100000000004,0
364.384,4.050000000000011,1
368.434,0.2419999999999618,2
368.676,0.5799999999999841,3
369.256,0.285000000000025,2
369.541,12.081000000000017,1
381.622,1.995999999999981,2
383.618,11.961999999999989,1
395.58,4.108000000000004,2
399.688,0.6330000000000382,3
400.321,3.0189999999999486,3
403.34,1.174000000000035,2
404.514,2.021000000000015,1
406.535,0.6970000000000027,2
407.232,8.651999999999987,1
415.884,2.019999999999982,2
417.904,7.226999999999975,1
425.131,0.9840000000000373,0
426.115,0.2459999999999809,1
426.361,0.44700000000000273,2
426.808,6.2479999999999905,1
433.056,1.6899999999999977,2
434.746,0.045000000000015916,1
434.791,0.13700000000000045,0
434.928,8.09899999999999,1
443.027,0.9250000000000114,0
443.952,1.0699999999999932,1
445.022,1.1159999999999854,2
446.138,1.5220000000000482,3
447.66,0.5360000000000014,2
448.196,1.419999999999959,1
449.616,0.22100000000000364,0
449.837,2.024000000000001,1
451.861,1.0339999999999918,2
452.895,3.8729999999999905,1
456.768,2.341000000000008,2
459.109,1.8190000000000168,1
460.928,1.0300000000000296,2
461.958,2.1370000000000005,1
464.095,1.75,2
465.845,0.6829999999999927,1
466.528,0.38899999999995316,2
466.917,4.555000000000007,1
471.472,0.7270000000000323,2
472.199,0.08299999999996999,3
472.282,0.40800000000001546,2
472.69,2.584000000000003,1
475.274,0.39999999999997726,0
475.674,0.21700000000004138,1
475.891,0.2740000000000009,2
476.165,0.36599999999998545,3
476.531,0.09199999999998454,2
476.623,10.576999999999998,1
487.2,0.7789999999999964,2
487.979,6.378000000000043,1
494.357,1.4259999999999877,2
495.783,3.3770000000000095,3
499.16,1.0279999999999632,2
500.188,3.524000000000001,1
503.712,2.930999999999983,0
506.643,0.7170000000000414,1
507.36,1.231999999999971,0
508.592,0.4940000000000282,1
509.086,0.8299999999999841,2
509.916,0.9340000000000259,1
510.85,0.22199999999998,0
511.072,7.44399999999996,1
518.516,2.9020000000000437,2
521.418,2.1340000000000146,1
523.552,0.6509999999999536,2
524.203,23.476,1
547.679,0.22500000000002274,1
547.904,0.625,2
548.529,7.855000000000018,1
556.384,0.5839999999999463,2
556.968,5.32000000000005,1
562.288,1.2479999999999336,2
563.536,1.2960000000000491,1
564.832,0.6560000000000628,2
565.488,10.127999999999929,1
575.616,0.19200000000000728,0
575.808,8.048999999999978,1
583.857,0.7820000000000391,2
584.639,8.369000000000028,1
593.008,4.473999999999933,2
597.482,1.538000000000011,3
599.02,0.23300000000006094,2
599.253,18.329999999999927,1
617.583,0.9429999999999836,2
618.526,7.067000000000007,1
625.593,3.0919999999999845,2
628.685,2.1450000000000955,1
630.83,0.5729999999999791,2
631.403,0.59699999999998,3
632.0,0.3289999999999509,2
632.329,3.646000000000072,1
635.975,0.8809999999999718,2
636.856,4.632000000000062,1
641.488,0.2719999999999345,0
641.76,5.411000000000058,1
647.171,0.10799999999994725,2
647.279,0.33299999999997,3
647.612,2.3770000000000664,2
649.989,0.02699999999992997,3
650.016,0.32200000000000273,2
650.338,0.8450000000000273,1
651.183,0.09699999999997999,2
651.28,3.643000000000029,1
654.923,0.3429999999999609,2
655.266,4.474000000000046,1
659.74,3.105000000000018,2
662.845,0.4149999999999636,3
663.26,0.08000000000004093,2
663.34,2.2619999999999436,1
665.602,0.6770000000000209,2
666.279,2.788000000000011,1
669.067,1.34699999999998,2
670.414,4.706000000000017,1
675.12,0.5190000000000055,2
675.639,4.585000000000036,1
680.224,0.7749999999999773,2
680.999,2.6440000000000055,1
683.643,0.5849999999999227,2
684.228,14.826999999999998,1
699.055,0.68100000000004,2
