start,duration,count
0.0,39.135,0
39.135,1.8250000000000028,1
40.96,0.13100000000000023,2
41.091,0.02599999999999625,3
41.117,0.257000000000005,4
41.374,0.2259999999999991,3
41.6,0.0799999999999983,2
41.68,1.3599999999999994,1
43.04,0.17600000000000193,2
43.216,7.647999999999996,1
50.864,0.5280000000000058,2
51.392,3.039999999999999,1
54.432,1.455999999999996,0
55.888,8.783999999999999,1
64.672,0.703000000000003,0
65.375,0.24099999999999966,1
65.616,1.4399999999999977,2
67.056,0.2400000000000091,1
67.296,0.4159999999999968,2
67.712,22.328000000000003,1
90.04,18.62299999999999,1
108.663,2.253,0
110.916,18.30000000000001,1
129.216,0.07999999999998408,2
129.296,0.5600000000000023,1
129.856,0.16100000000000136,0
130.017,0.33500000000000796,1
130.352,0.6080000000000041,2
130.96,1.2059999999999889,1
132.166,0.009999999999990905,2
132.176,0.10099999999999909,3
132.277,1.5150000000000148,4
133.792,0.8909999999999911,3
134.683,0.1490000000000009,2
134.832,0.39100000000001955,3
135.223,0.024999999999977263,2
135.248,29.24800000000002,1
164.496,0.9609999999999843,0
165.457,6.0400000000000205,1
171.497,1.167999999999978,0
172.665,18.807000000000016,1
191.472,1.1359999999999957,0
192.608,2.1599999999999966,1
194.768,1.1999999999999886,0
195.968,19.47200000000001,1
215.44,0.38400000000001455,2
215.824,4.2239999999999895,1
220.048,2.0960000000000036,0
222.144,4.847999999999985,1
226.992,0.9920000000000186,0
227.984,4.687999999999988,1
232.672,1.1520000000000152,0
233.824,5.119999999999976,1
238.944,1.4399999999999977,0
240.384,22.383999999999986,1
262.768,1.5200000000000387,0
264.288,2.288000000000011,1
266.576,3.759999999999991,0
270.336,7.183999999999969,1
277.52,2.944000000000017,0
280.464,10.144000000000005,1
290.608,1.504000000000019,0
292.112,9.407999999999959,1
301.52,1.343999999999994,0
302.864,8.432000000000016,1
311.296,1.6000000000000227,0
312.896,8.111999999999966,1
321.008,1.1520000000000437,0
322.16,9.759999999999991,1
331.92,1.3120000000000118,0
333.232,5.302999999999997,1
338.535,2.1370000000000005,0
340.672,4.831999999999994,1
345.504,1.6800000000000068,0
347.184,0.3039999999999736,1
347.488,0.20800000000002683,0
347.696,3.4559999999999604,1
351.152,0.14400000000000546,0
351.296,0.30400000000003047,1
351.6,4.608000000000004,0
356.208,7.151999999999987,1
363.36,0.4479999999999791,2
363.808,2.9120000000000346,1
366.72,0.46399999999999864,2
367.184,5.149999999999977,1
372.334,0.5769999999999982,2
372.911,4.846000000000004,1
377.757,0.5570000000000164,2
378.314,2.805999999999983,1
381.12,0.35199999999997544,2
381.472,2.3840000000000146,1
383.856,0.4479999999999791,2
384.304,4.624000000000024,1
388.928,0.5380000000000109,2
389.466,1.8619999999999663,1
391.328,0.08000000000004093,0
391.408,1.5679999999999836,1
392.976,0.04800000000000182,2
393.024,1.343999999999994,1
394.368,0.6560000000000059,2
395.024,1.0880000000000223,3
396.112,0.7839999999999918,2
396.896,1.2699999999999818,1
398.166,0.1220000000000141,2
398.288,1.4399999999999977,3
399.728,0.5120000000000005,2
400.24,12.772999999999968,1
413.013,1.4190000000000396,0
414.432,7.807999999999993,1
422.24,2.3039999999999736,2
424.544,2.288000000000011,1
426.832,0.896000000000015,2
427.728,1.4560000000000173,1
429.184,0.2559999999999718,2
429.44,0.5120000000000005,3
429.952,0.38400000000001455,2
430.336,0.031999999999982265,1
430.368,4.52800000000002,1
434.896,0.4159999999999968,2
435.312,1.391999999999996,1
436.704,0.5439999999999827,2
437.248,5.317999999999984,1
442.566,1.5460000000000491,0
444.112,4.703999999999951,1
448.816,0.20800000000002683,1
449.024,0.52800000000002,2
449.552,13.311999999999955,1
462.864,0.38100000000002865,2
463.245,0.8990000000000009,3
464.144,0.33600000000001273,2
464.48,5.279999999999973,1
469.76,0.43200000000001637,0
470.192,1.0720000000000027,1
471.264,1.839999999999975,0
473.104,4.0160000000000196,1
477.12,2.048000000000002,0
479.168,1.2959999999999923,1
480.464,0.6399999999999864,0
481.104,1.6000000000000227,1
482.704,0.9599999999999795,2
483.664,4.096000000000004,1
487.76,1.1200000000000045,0
488.88,3.055999999999983,1
491.936,2.415999999999997,0
494.352,1.6000000000000227,1
495.952,0.52800000000002,0
496.48,6.20799999999997,1
502.688,3.472000000000037,0
506.16,0.9279999999999973,1
507.088,0.27199999999999136,0
507.36,5.6159999999999854,1
512.976,3.519999999999982,0
516.496,0.3039999999999736,1
516.8,0.08000000000004093,0
516.88,4.639999999999986,1
521.52,0.2400000000000091,0
521.76,0.7999999999999545,1
522.56,0.08000000000004093,2
522.64,0.84800000000007,1
523.488,0.17599999999993088,0
523.664,0.37000000000000455,1
524.034,0.35000000000002274,2
524.384,0.6399999999999864,3
525.024,0.5309999999999491,2
525.555,0.47700000000008913,1
526.032,0.07999999999992724,0
526.112,0.8960000000000719,1
527.008,0.6399999999999864,0
527.648,0.4800000000000182,1
528.128,0.20799999999997,0
528.336,8.192000000000007,1
536.528,0.6399999999999864,0
537.168,1.7759999999999536,1
538.944,0.8160000000000309,2
539.76,0.33600000000001273,1
540.096,2.7200000000000273,0
542.816,4.399999999999977,1
547.216,1.3120000000000118,0
548.528,5.343999999999937,1
553.872,1.3600000000000136,0
555.232,14.048000000000002,1
569.28,1.1520000000000437,0
570.432,3.1359999999999673,1
573.568,2.991999999999962,0
576.56,1.0400000000000773,1
577.6,2.463999999999942,0
580.064,4.032000000000039,1
584.096,0.08000000000004093,2
584.176,3.5839999999999463,1
587.76,0.8020000000000209,2
588.562,2.0299999999999727,1
590.592,0.2720000000000482,2
590.864,2.8159999999999172,1
593.68,0.9279999999999973,2
594.608,0.2880000000000109,1
594.896,4.272000000000048,0
599.168,4.960000000000036,1
604.128,0.19200000000000728,2
604.32,2.7679999999999154,1
607.088,0.43200000000001637,2
607.52,1.6960000000000264,1
609.216,2.9009999999999536,0
612.117,1.0850000000000364,1
613.202,1.48599999999999,0
614.688,0.1209999999999809,1
614.809,0.6820000000000164,2
615.491,1.7730000000000246,1
617.264,0.43200000000001637,2
617.696,2.240000000000009,1
619.936,0.35199999999997544,0
620.288,0.8959999999999582,1
621.184,0.20800000000008367,2
621.392,3.0559999999999263,1
624.448,0.32000000000005,2
624.768,1.3419999999999845,3
626.11,0.39199999999993906,2
626.502,1.6580000000000155,1
628.16,0.06400000000007822,2
628.224,1.6319999999999482,1
629.856,1.2480000000000473,0
631.104,4.192000000000007,1
635.296,1.016999999999939,2
636.313,1.1649999999999636,1
637.478,0.7900000000000773,2
638.268,4.371999999999957,1
642.64,0.14400000000000546,0
642.784,2.0639999999999645,1
644.848,0.12999999999999545,0
644.978,0.11000000000001364,1
645.088,0.1650000000000773,2
645.253,0.5819999999999936,3
645.835,0.7089999999999463,2
646.544,3.1359999999999673,1
649.68,0.44800000000009277,2
650.128,2.6189999999999145,1
652.747,2.650000000000091,2
655.397,1.2729999999999109,1
656.67,0.12200000000007094,2
656.792,0.42799999999999727,3
657.22,0.07799999999997453,2
657.298,2.118000000000052,1
659.416,0.18399999999996908,2
659.6,0.9119999999999209,3
660.512,0.6460000000000719,2
661.158,9.625999999999976,1
670.784,0.5710000000000264,2
671.355,0.8210000000000264,1
672.176,1.4289999999999736,2
673.605,1.163000000000011,1
674.768,0.52800000000002,2
675.296,0.5049999999999955,1
675.801,0.5079999999999245,2
676.309,0.10099999999999909,3
676.41,0.19400000000007367,2
676.604,0.49899999999990996,3
677.103,0.5570000000000164,2
677.66,0.25700000000006185,3
677.917,0.21100000000001273,2
678.128,8.367999999999938,1
686.496,0.8000000000000682,0
687.296,0.2139999999999418,1
687.51,3.1359999999999673,2
690.646,0.9220000000000255,1
691.568,1.6960000000000264,2
693.264,1.1200000000000045,1
694.384,0.4959999999999809,2
694.88,0.7999999999999545,1
695.68,0.04800000000000182,2
695.728,1.2800000000000864,1
697.008,0.5659999999999172,2
697.574,0.6790000000000873,3
698.253,0.045999999999935426,2
698.299,0.8369999999999891,1
699.136,0.39999999999997726,2
699.536,0.30700000000001637,1
699.843,1.6650000000000773,2
701.508,2.4279999999999973,1
703.936,0.07999999999992724,0
704.016,3.5679999999999836,1
707.584,1.0720000000000027,2
708.656,3.3290000000000646,1
711.985,0.6549999999999727,2
712.64,1.4189999999999827,1
714.059,0.9180000000000064,2
714.977,0.8790000000000191,1
715.856,0.08000000000004093,2
715.936,2.52800000000002,1
718.464,0.33599999999989905,0
718.8,0.73599999999999,1
719.536,0.16000000000008185,2
719.696,1.0079999999999245,3
720.704,0.2560000000000855,2
720.96,1.5679999999999836,1
722.528,1.627999999999929,2
724.156,9.668000000000006,1
733.824,0.08000000000004093,2
733.904,0.17600000000004457,1
734.08,0.41599999999994,2
734.496,0.5349999999999682,1
735.031,1.1940000000000737,2
736.225,3.086999999999989,1
739.312,1.149000000000001,2
740.461,0.0030000000000427463,3
740.464,0.2239999999999327,4
740.688,1.004000000000019,3
741.692,0.41200000000003456,2
742.104,0.30499999999995,1
742.409,0.3790000000000191,2
742.788,0.25699999999994816,3
743.045,0.2820000000000391,2
743.327,0.1570000000000391,1
743.484,0.2279999999999518,2
743.712,0.26099999999996726,3
743.973,0.6000000000000227,2
744.573,0.04899999999997817,1
744.622,0.5310000000000628,2
745.153,0.9370000000000118,1
746.09,1.66599999999994,2
