start,duration,count
0.0,32.288,0
32.288,0.5060000000000002,1
32.794,1.3470000000000013,0
34.141,4.3870000000000005,1
38.528,1.5519999999999996,2
40.08,0.9579999999999984,1
41.038,0.33800000000000097,0
41.376,0.480000000000004,1
41.856,0.367999999999995,0
42.224,0.8700000000000045,1
43.094,0.5060000000000002,0
43.6,1.5039999999999978,1
45.104,0.30400000000000205,0
45.408,0.9679999999999964,1
46.376,0.392000000000003,2
46.768,0.036999999999999034,1
46.805,1.4990000000000023,0
48.304,1.384999999999998,1
49.689,0.4200000000000017,2
50.109,0.6749999999999972,1
50.784,0.36599999999999966,0
51.15,2.3599999999999994,1
53.51,0.16799999999999926,2
53.678,0.8770000000000024,1
54.555,2.0900000000000034,0
56.645,2.3939999999999984,1
59.039,3.5829999999999984,0
62.622,0.03999999999999915,1
62.662,1.7419999999999973,2
64.404,1.847999999999999,1
66.252,1.0280000000000058,0
67.28,0.6560000000000059,1
67.936,1.3759999999999906,0
69.312,1.7590000000000003,1
71.071,0.05500000000000682,0
71.126,2.1580000000000013,1
73.284,1.8129999999999882,0
75.097,0.045000000000001705,1
75.142,4.362000000000009,2
79.504,1.3279999999999887,1
80.832,0.7360000000000042,2
81.568,2.024000000000001,1
83.592,0.1839999999999975,0
83.776,1.0720000000000027,1
84.848,0.22700000000000387,0
85.075,1.9549999999999983,1
87.03,0.26500000000000057,0
87.295,0.44299999999999784,1
87.738,0.16400000000000148,2
87.902,0.8469999999999942,1
88.749,0.23100000000000875,0
88.98,3.8359999999999985,1
92.816,0.14699999999999136,2
92.963,1.1310000000000002,1
94.094,2.811000000000007,0
96.905,0.19400000000000261,1
97.099,0.7319999999999993,2
97.831,0.8340000000000032,1
98.665,0.840999999999994,2
99.506,0.10099999999999909,1
99.607,1.7870000000000061,2
101.394,1.134999999999991,1
102.529,1.6510000000000105,2
104.18,0.46999999999999886,1
104.65,2.1979999999999933,0
106.848,2.334000000000003,1
109.182,1.0339999999999918,2
110.216,4.157000000000011,1
114.373,1.4159999999999968,0
115.789,2.4269999999999925,1
118.216,0.9770000000000039,0
119.193,4.247,1
123.44,2.7519999999999953,0
126.192,4.5789999999999935,1
130.771,1.2790000000000248,2
132.05,3.5660000000000025,1
135.616,1.3459999999999752,0
136.962,8.846000000000004,1
145.808,1.9039999999999964,0
147.712,2.3680000000000234,1
150.08,1.641999999999996,0
151.722,1.1459999999999866,1
152.868,0.9509999999999934,0
153.819,0.4650000000000034,1
154.284,0.17500000000001137,2
154.459,2.4540000000000077,1
156.913,0.6910000000000025,0
157.604,0.13100000000000023,1
157.735,0.7129999999999939,2
158.448,0.5279999999999916,1
158.976,0.5389999999999873,2
159.515,0.6140000000000043,3
160.129,0.12800000000001432,2
160.257,6.318999999999988,1
166.576,1.1520000000000152,0
167.728,15.151999999999987,1
182.88,0.5670000000000073,2
183.447,1.0649999999999977,1
184.512,0.014000000000010004,2
184.526,0.7439999999999998,3
185.27,0.33499999999997954,2
185.605,9.227000000000004,1
194.832,1.1680000000000064,0
196.0,1.328000000000003,1
197.328,1.0720000000000027,0
198.4,6.431999999999988,1
204.832,1.2480000000000189,0
206.08,13.448999999999984,1
219.529,0.012000000000000455,0
219.541,0.8429999999999893,1
220.384,4.352000000000004,0
224.736,0.9780000000000086,1
