start,duration,count
0.0,20.704,0
20.704,0.6879999999999988,1
21.392,15.866000000000003,0
37.258,0.021999999999998465,1
37.28,0.7349999999999994,2
38.015,0.5619999999999976,1
38.577,8.383000000000003,0
46.96,0.5120000000000005,1
47.472,0.2259999999999991,2
47.698,0.3990000000000009,1
48.097,0.012999999999998124,0
48.11,0.4339999999999975,1
48.544,0.3680000000000021,0
48.912,0.04800000000000182,1
48.96,0.36699999999999733,2
49.327,0.2049999999999983,1
49.532,7.2520000000000024,0
56.784,5.884,1
62.668,0.7109999999999985,2
63.379,2.5760000000000005,1
65.955,0.2609999999999957,2
66.216,0.48400000000000887,1
66.7,0.5219999999999914,2
67.222,22.47200000000001,1
89.694,0.29299999999999216,2
89.987,2.3130000000000024,1
92.3,0.644999999999996,2
92.945,6.159000000000006,1
99.104,1.152000000000001,2
100.256,9.280000000000001,1
109.536,0.9350000000000023,2
110.471,4.905000000000001,1
115.376,0.4479999999999933,2
115.824,7.094999999999999,1
122.919,2.359000000000009,2
125.278,2.2049999999999983,1
127.483,0.05100000000000193,2
127.534,20.866,1
148.4,0.7889999999999873,2
149.189,20.507000000000005,1
169.696,0.42500000000001137,2
170.121,6.271999999999991,1
176.393,2.7690000000000055,0
179.162,1.6059999999999945,1
180.768,0.18999999999999773,2
180.958,0.4819999999999993,1
181.44,2.094999999999999,0
183.535,3.658999999999992,1
187.194,2.02200000000002,0
189.216,5.155000000000001,1
194.371,0.5889999999999986,0
194.96,1.407999999999987,1
196.368,0.38400000000001455,0
196.752,4.272999999999996,1
201.025,5.11099999999999,0
206.136,1.1229999999999905,1
207.259,0.6510000000000105,0
207.91,0.4350000000000023,1
208.345,0.05000000000001137,2
208.395,0.3599999999999852,1
208.755,1.1479999999999961,0
209.903,8.855999999999995,1
218.759,2.312000000000012,2
221.071,1.8449999999999989,1
222.916,1.4519999999999982,0
224.368,3.209000000000003,1
227.577,0.1980000000000075,2
227.775,1.9159999999999968,3
229.691,1.3179999999999836,2
231.009,1.8660000000000139,1
232.875,0.5910000000000082,2
233.466,0.46999999999999886,1
233.936,3.5919999999999845,2
237.528,2.301000000000016,1
239.829,1.914999999999992,2
241.744,0.015999999999991132,3
241.76,0.9380000000000166,2
242.698,0.3129999999999882,1
243.011,1.6529999999999916,2
244.664,3.873000000000019,1
248.537,0.27899999999999636,0
248.816,7.168000000000006,1
255.984,0.09599999999997522,0
256.08,0.9830000000000041,1
257.063,0.36099999999999,0
257.424,2.968999999999994,1
260.393,2.3910000000000196,0
262.784,0.3280000000000314,1
263.112,1.0209999999999582,2
264.133,0.5640000000000214,1
264.697,1.1270000000000095,2
265.824,2.5779999999999745,1
268.402,0.507000000000005,2
268.909,2.2590000000000146,1
271.168,1.1200000000000045,0
272.288,0.3039999999999736,1
272.592,0.47100000000000364,2
273.063,0.4900000000000091,1
273.553,0.5790000000000077,2
274.132,2.069000000000017,1
276.201,3.0,2
279.201,0.4590000000000032,1
279.66,0.22999999999996135,0
279.89,1.0720000000000027,1
280.962,0.6990000000000123,2
281.661,4.194999999999993,1
285.856,0.07999999999998408,2
285.936,2.160000000000025,1
288.096,0.04800000000000182,0
288.144,1.1680000000000064,1
289.312,0.38400000000001455,0
289.696,0.9759999999999991,1
290.672,3.1199999999999477,0
293.792,0.11600000000004229,1
293.908,0.5059999999999718,2
294.414,3.2479999999999905,1
