start,duration,count
0.0,33.802,0
33.802,10.854,1
44.656,1.7280000000000015,0
46.384,10.512,1
56.896,1.5519999999999996,0
58.448,5.936,1
64.384,0.5919999999999987,0
64.976,11.920000000000002,1
76.896,1.0040000000000049,2
77.9,1.0120000000000005,1
78.912,1.9919999999999902,2
80.904,2.024000000000001,1
82.928,0.031999999999996476,2
82.96,1.831000000000003,1
84.791,0.7810000000000059,2
85.572,0.2360000000000042,1
85.808,0.8569999999999993,2
86.665,1.9969999999999999,1
88.662,0.6859999999999928,2
89.348,3.8200000000000074,1
93.168,0.7519999999999953,0
93.92,1.7920000000000016,1
95.712,0.671999999999997,1
96.384,1.8559999999999945,0
98.24,9.568000000000012,1
107.808,1.0879999999999939,0
108.896,45.69600000000001,1
154.592,2.415999999999997,0
157.008,7.1839999999999975,1
164.192,1.9199999999999875,0
166.112,0.42900000000000205,1
166.541,0.8619999999999948,2
167.403,2.453000000000003,1
169.856,1.4080000000000155,0
171.264,0.3359999999999843,1
171.6,0.43200000000001637,0
172.032,1.0559999999999832,1
173.088,0.03200000000001069,2
173.12,0.5519999999999925,3
173.672,2.1040000000000134,2
175.776,0.5240000000000009,3
176.3,0.5480000000000018,2
176.848,3.775999999999982,1
180.624,0.5030000000000143,2
181.127,2.877999999999986,1
184.005,0.009999999999990905,2
184.015,1.2790000000000248,3
185.294,0.18899999999999295,2
185.483,2.2450000000000045,1
187.728,2.7039999999999793,0
190.432,2.8950000000000102,1
193.327,0.42799999999999727,2
193.755,1.3979999999999961,3
195.153,0.1150000000000091,2
195.268,1.2439999999999998,1
196.512,0.5600000000000023,2
197.072,0.367999999999995,1
197.44,2.592000000000013,0
200.032,0.8160000000000025,1
200.848,0.3359999999999843,2
201.184,0.22399999999998954,1
201.408,2.01400000000001,0
203.422,1.98599999999999,1
205.408,15.15700000000001,0
220.565,0.6769999999999925,1
221.242,8.15700000000001,0
229.399,0.7729999999999961,1
230.172,8.75800000000001,0
238.93,5.133999999999986,1
244.064,3.7920000000000016,0
247.856,1.4720000000000084,1
249.328,12.400000000000006,0
261.728,0.46399999999999864,1
262.192,3.26400000000001,0
265.456,1.0600000000000023,1
266.516,0.867999999999995,2
267.384,1.4069999999999823,3
268.791,0.7959999999999923,2
269.587,1.1310000000000286,3
270.718,0.03799999999995407,2
270.756,2.0920000000000414,1
272.848,5.967999999999961,0
278.816,0.6080000000000041,1
279.424,1.664000000000044,2
281.088,1.108000000000004,1
282.196,0.5949999999999704,2
282.791,1.497000000000014,1
284.288,0.9250000000000114,2
285.213,1.0429999999999495,3
286.256,0.01700000000005275,2
286.273,8.254999999999995,1
294.528,0.4159999999999968,2
294.944,3.5679999999999836,1
298.512,0.7839999999999918,2
299.296,1.9519999999999982,1
301.248,1.5679999999999836,0
302.816,0.34700000000003683,1
303.163,1.1870000000000118,2
304.35,1.2369999999999663,3
305.587,0.021000000000015007,2
305.608,3.5919999999999845,1
309.2,0.6560000000000059,2
309.856,0.49799999999999045,3
310.354,0.7580000000000382,2
311.112,2.7509999999999764,3
313.863,0.5529999999999973,2
314.416,24.512,1
338.928,2.3040000000000305,2
341.232,4.2239999999999895,1
345.456,0.4319999999999595,0
345.888,2.0160000000000196,1
347.904,0.7590000000000146,2
348.663,0.17199999999996862,2
348.835,0.5900000000000318,3
349.425,0.04699999999996862,2
349.472,26.52800000000002,1
376.0,1.9359999999999786,1
377.936,1.9879999999999995,2
379.924,0.424000000000035,3
380.348,0.17399999999997817,2
380.522,0.8380000000000223,1
381.36,4.3840000000000146,0
385.744,2.1119999999999663,1
387.856,1.5840000000000032,2
389.44,0.4159999999999968,1
389.856,4.723000000000013,0
394.579,0.6209999999999809,1
395.2,0.7839999999999918,2
395.984,2.6720000000000255,3
398.656,0.07999999999998408,2
398.736,0.07999999999998408,3
398.816,0.43200000000001637,2
399.248,1.6639999999999873,1
400.912,0.4480000000000359,0
401.36,0.05899999999996908,1
401.419,0.5810000000000173,2
402.0,1.7760000000000105,1
403.776,1.5199999999999818,0
405.296,2.944000000000017,1
408.24,0.575999999999965,2
408.816,0.9280000000000541,1
409.744,0.7999999999999545,2
410.544,0.20800000000002683,1
410.752,3.2679999999999723,0
414.02,0.015000000000043201,1
414.035,0.3009999999999877,2
414.336,0.3439999999999941,3
414.68,0.41699999999997317,2
415.097,0.34300000000001774,1
415.44,3.519999999999982,0
418.96,1.2800000000000296,1
420.24,0.6719999999999686,2
420.912,0.09800000000001319,1
421.01,0.9540000000000077,2
421.964,0.036000000000001364,1
422.0,0.3199999999999932,2
422.32,2.5600000000000023,1
424.88,1.0079999999999814,0
425.888,23.488,1
449.376,0.5600000000000023,0
449.936,0.8160000000000309,1
450.752,7.84699999999998,0
458.599,2.41700000000003,1
461.016,5.198999999999955,0
466.215,8.899000000000001,1
475.114,12.380000000000052,0
487.494,0.04199999999997317,1
487.536,0.6399999999999864,2
488.176,1.9230000000000018,3
490.099,0.22500000000002274,2
490.324,4.507999999999981,1
494.832,1.3120000000000118,0
496.144,5.935999999999979,1
502.08,0.7200000000000273,2
502.8,1.1519999999999868,1
503.952,1.343999999999994,2
505.296,0.2810000000000059,3
505.577,0.5880000000000223,4
506.165,0.06999999999999318,3
506.235,2.7099999999999795,2
508.945,5.166999999999973,1
514.112,0.3040000000000873,0
514.416,2.022999999999911,1
516.439,3.1800000000000637,2
519.619,1.1169999999999618,1
520.736,0.9099999999999682,0
521.646,1.3140000000000782,1
