start,duration,count
0.0,45.954,0
45.954,0.02499999999999858,1
45.979,0.7620000000000005,2
46.741,2.0219999999999985,1
48.763,2.3090000000000046,0
51.072,1.9709999999999965,1
53.043,3.567,0
56.61,0.12299999999999756,1
56.733,0.6980000000000004,2
57.431,3.5620000000000047,1
60.993,0.28699999999999903,0
61.28,0.6880000000000024,1
61.968,1.8729999999999976,0
63.841,0.2979999999999947,1
64.139,0.41500000000000625,2
64.554,0.06900000000000261,3
64.623,1.7409999999999997,2
66.364,0.06799999999999784,1
66.432,0.664999999999992,2
67.097,0.5930000000000035,1
67.69,10.347000000000008,0
78.037,0.9559999999999889,1
78.993,8.52300000000001,0
87.516,3.891999999999996,1
91.408,0.6080000000000041,0
92.016,0.7879999999999967,1
92.804,2.0060000000000002,0
94.81,1.0949999999999989,1
95.905,0.06300000000000239,0
95.968,0.8569999999999993,1
96.825,1.0309999999999917,0
97.856,0.40800000000000125,1
98.264,0.5120000000000005,2
98.776,0.43200000000000216,1
99.208,0.19599999999999795,0
99.404,7.444000000000003,1
106.848,0.3190000000000026,2
107.167,1.0450000000000017,3
108.212,0.5240000000000009,2
108.736,1.0699999999999932,1
109.806,2.3700000000000045,0
112.176,1.4230000000000018,1
113.599,1.1949999999999932,2
114.794,0.597999999999999,1
115.392,0.8659999999999997,2
116.258,0.07800000000000296,1
116.336,6.256,0
122.592,0.6099999999999994,1
123.202,7.460000000000008,0
130.662,0.8760000000000048,1
131.538,0.10999999999998522,0
131.648,1.3540000000000134,1
133.002,0.4059999999999775,0
133.408,1.872000000000014,1
135.28,1.2909999999999968,2
136.571,2.0790000000000077,1
138.65,2.421999999999997,0
141.072,10.096000000000004,1
151.168,0.4959999999999809,2
151.664,1.0710000000000264,1
152.735,2.2979999999999734,0
155.033,0.8770000000000095,1
155.91,14.397999999999996,0
170.308,4.2120000000000175,1
174.52,0.45599999999998886,0
174.976,0.2880000000000109,1
175.264,0.06999999999999318,2
175.334,0.4960000000000093,3
175.83,0.39399999999997704,2
