start,duration,count
0.0,107.146,0
107.146,4.5660000000000025,1
111.712,1.1499999999999915,2
112.862,1.8269999999999982,1
114.689,1.8710000000000093,0
116.56,2.191999999999993,1
118.752,0.017000000000010118,0
118.769,0.8119999999999976,1
119.581,1.1229999999999905,0
120.704,11.423999999999992,1
132.128,1.7760000000000105,0
133.904,6.662000000000006,1
140.566,1.8340000000000032,0
142.4,1.853999999999985,1
144.254,0.875,0
145.129,2.7110000000000127,1
147.84,1.4399999999999977,0
149.28,23.663999999999987,1
172.944,1.6670000000000016,0
174.611,7.177999999999997,1
181.789,1.582000000000022,2
183.371,2.7249999999999943,1
186.096,2.079999999999984,0
188.176,4.592000000000013,1
192.768,8.127999999999986,0
200.896,0.8160000000000025,1
201.712,3.7280000000000086,0
205.44,3.759999999999991,1
209.2,0.6310000000000002,0
209.831,1.7250000000000227,1
211.556,0.0519999999999925,0
211.608,1.2179999999999893,1
212.826,0.7930000000000064,0
213.619,1.3729999999999905,1
214.992,1.3440000000000225,0
216.336,2.0319999999999823,1
218.368,3.132000000000005,0
221.5,1.8259999999999934,1
223.326,2.641999999999996,0
225.968,4.848000000000013,1
230.816,0.73599999999999,0
231.552,3.4650000000000034,1
235.017,0.6090000000000089,0
235.626,1.1159999999999854,1
236.742,0.10099999999999909,0
236.843,1.0490000000000066,1
237.892,3.420000000000016,0
241.312,1.4170000000000016,1
242.729,6.321999999999974,0
249.051,0.2990000000000066,1
249.35,4.25,0
253.6,1.9089999999999918,1
255.509,1.3870000000000289,2
256.896,0.14400000000000546,1
257.04,3.3139999999999645,0
260.354,3.406000000000006,1
263.76,7.536000000000001,0
271.296,0.8799999999999955,1
272.176,0.09600000000000364,0
272.272,4.105000000000018,1
276.377,0.7740000000000009,0
277.151,0.7439999999999714,1
277.895,3.001000000000033,0
280.896,2.680999999999983,1
283.577,0.10300000000000864,0
283.68,4.783999999999992,1
288.464,3.1999999999999886,0
291.664,0.6560000000000059,1
292.32,1.6480000000000246,0
293.968,0.9759999999999991,1
294.944,0.7520000000000095,0
295.696,0.2629999999999768,1
295.959,0.5720000000000027,2
