start,duration,count
0.0,90.904,0
90.904,1.7360000000000042,1
92.64,1.0720000000000027,0
93.712,11.512,1
105.224,14.510999999999996,1
119.735,0.3370000000000033,2
120.072,3.063999999999993,1
123.136,1.1450000000000102,2
124.281,3.4369999999999976,1
127.718,13.194000000000003,1
140.912,1.0079999999999814,0
141.92,4.576000000000022,1
146.496,1.2479999999999905,0
147.744,0.5600000000000023,1
148.304,1.103999999999985,0
149.408,1.6640000000000157,1
151.072,0.11599999999998545,0
151.188,0.09700000000000841,1
151.285,0.4579999999999984,2
151.743,0.04800000000000182,1
151.791,0.2890000000000157,0
152.08,1.9519999999999982,1
154.032,2.1089999999999804,0
156.141,0.1950000000000216,1
156.336,0.6699999999999875,2
157.006,4.407000000000011,1
161.413,0.5999999999999943,2
162.013,5.022999999999996,1
167.036,0.4379999999999882,2
167.474,4.444000000000017,1
171.918,0.5389999999999873,2
172.457,6.2760000000000105,1
178.733,2.0190000000000055,1
180.752,0.35200000000000387,2
181.104,7.375999999999976,1
188.48,1.1680000000000064,2
189.648,5.971000000000004,1
195.619,0.30299999999999727,2
195.922,1.5819999999999936,1
197.504,1.3760000000000048,2
198.88,1.4020000000000152,1
200.282,0.5409999999999968,2
200.823,12.456999999999994,1
213.28,0.367999999999995,2
213.648,1.4240000000000066,1
215.072,0.003999999999990678,2
215.076,3.0519999999999925,1
218.128,0.30400000000000205,2
218.432,1.936000000000007,1
220.368,0.19200000000000728,2
220.56,7.472000000000008,1
228.032,0.2079999999999984,2
228.24,0.367999999999995,3
228.608,0.14400000000000546,2
228.752,3.519999999999982,1
232.272,0.2880000000000109,2
232.56,3.9199999999999875,1
236.48,0.7379999999999995,0
237.218,0.06200000000001182,1
237.28,0.8569999999999993,2
238.137,1.1910000000000025,1
239.328,0.22399999999998954,0
239.552,0.35200000000000387,1
239.904,0.24399999999999977,2
240.148,0.04400000000001114,3
240.192,0.9120000000000061,2
241.104,0.5120000000000005,1
241.616,0.40699999999998226,2
242.023,0.30299999999999727,3
242.326,0.06399999999999295,2
242.39,11.418000000000006,1
253.808,0.09600000000000364,0
253.904,11.136000000000024,1
