start,duration,count
0.0,31.376,0
31.376,0.5090000000000003,1
31.885,1.5819999999999972,0
33.467,49.21600000000001,1
82.683,2.9059999999999917,2
85.589,0.5960000000000036,1
86.185,0.10299999999999443,2
86.288,2.048000000000002,1
88.336,0.5060000000000002,2
88.842,0.6299999999999955,1
89.472,0.6560000000000059,0
90.128,0.05100000000000193,1
90.179,2.5729999999999933,2
92.752,2.4579999999999984,1
95.21,0.6780000000000115,2
95.888,0.8799999999999955,1
96.768,1.4879999999999995,0
98.256,2.239999999999995,1
100.496,0.7390000000000043,0
101.235,0.8050000000000068,1
102.04,5.776999999999987,0
107.817,3.693000000000012,1
111.51,2.426000000000002,0
113.936,1.1269999999999953,1
115.063,0.8439999999999941,2
115.907,2.0930000000000035,1
118.0,6.959999999999994,0
124.96,0.9280000000000115,1
125.888,3.780000000000001,0
129.668,1.3880000000000052,1
131.056,0.6399999999999864,2
131.696,1.342000000000013,1
133.038,0.14599999999998658,2
133.184,0.38800000000000523,2
133.572,1.7520000000000095,1
135.324,0.33099999999998886,2
135.655,0.9480000000000075,3
136.603,5.4059999999999775,2
142.009,0.8070000000000164,3
142.816,1.024000000000001,2
143.84,2.5279999999999916,1
146.368,1.759999999999991,2
148.128,0.0800000000000125,3
148.208,2.334000000000003,2
150.542,0.5970000000000084,3
151.139,0.10899999999998045,2
151.248,0.8799999999999955,1
152.128,0.22400000000001796,2
152.352,0.5120000000000005,3
152.864,0.799999999999983,2
153.664,3.312000000000012,1
156.976,1.5039999999999907,1
158.48,1.2079999999999984,2
159.688,0.7340000000000089,1
160.422,0.4579999999999984,2
160.88,0.3100000000000023,1
161.19,1.4499999999999886,0
162.64,0.5120000000000005,1
163.152,1.7120000000000175,0
164.864,0.5279999999999916,1
165.392,0.35200000000000387,0
165.744,2.1440000000000055,1
167.888,0.7040000000000077,2
168.592,0.4479999999999791,1
169.04,2.1410000000000196,2
171.181,6.242999999999995,1
177.424,1.6479999999999961,0
179.072,48.47999999999999,1
227.552,0.38400000000001455,2
227.936,0.2810000000000059,1
228.217,0.4989999999999952,0
228.716,21.763000000000005,1
250.479,0.8689999999999998,0
251.348,28.051999999999964,1
279.4,0.6500000000000341,0
280.05,53.656000000000006,1
333.706,0.9339999999999691,0
334.64,2.8000000000000114,1
337.44,0.8550000000000182,2
338.295,0.4409999999999741,1
338.736,3.136000000000024,0
341.872,2.5120000000000005,1
344.384,0.20699999999999363,2
344.591,1.3929999999999723,1
345.984,3.920000000000016,0
349.904,0.9759999999999991,1
350.88,1.2379999999999995,0
352.118,2.0260000000000105,1
354.144,23.534999999999968,0
377.679,4.257000000000005,1
381.936,0.03200000000003911,2
381.968,0.44899999999995543,1
382.417,1.0620000000000118,2
383.479,0.18600000000003547,1
383.665,5.502999999999986,0
389.168,2.0,1
391.168,0.15999999999996817,2
391.328,1.7280000000000086,1
393.056,0.9159999999999968,2
393.972,0.7160000000000082,1
394.688,2.924000000000035,0
397.612,0.23799999999999955,1
397.85,0.853999999999985,2
398.704,0.11199999999996635,1
398.816,1.1710000000000491,0
399.987,1.0079999999999814,1
400.995,4.7169999999999845,0
405.712,1.103999999999985,1
406.816,3.705000000000041,0
410.521,1.5269999999999868,1
412.048,2.0,0
414.048,8.499000000000024,1
422.547,0.8129999999999882,0
423.36,4.447999999999979,1
427.808,1.1519999999999868,0
428.96,5.391999999999996,1
434.352,0.5600000000000023,2
434.912,13.77600000000001,1
448.688,1.1680000000000064,0
449.856,27.824000000000012,1
477.68,1.0720000000000027,0
478.752,26.432000000000016,1
505.184,1.3069999999999595,0
506.491,5.812999999999988,1
512.304,2.288000000000011,0
514.592,4.495999999999981,1
519.088,2.288000000000011,0
521.376,16.687999999999988,1
538.064,2.6720000000000255,0
540.736,0.6960000000000264,1
541.432,0.6279999999999291,2
542.06,0.6600000000000819,1
542.72,2.9279999999999973,0
545.648,1.8400000000000318,1
547.488,16.773999999999887,0
564.262,0.6840000000000828,1
564.946,28.500999999999976,0
593.447,2.0860000000000127,1
595.533,4.087999999999965,0
599.621,0.6460000000000719,1
600.267,9.19399999999996,0
609.461,1.836999999999989,1
611.298,0.20699999999999363,2
611.505,0.2580000000000382,1
611.763,2.572999999999979,0
614.336,12.73599999999999,1
627.072,1.0080000000000382,0
628.08,22.28800000000001,1
650.368,1.6159999999999854,0
651.984,32.799999999999955,1
684.784,1.47199999999998,0
686.256,6.649000000000001,1
692.905,0.9990000000000236,0
693.904,24.854000000000042,1
718.758,2.990000000000009,0
721.748,32.525999999999954,1
754.274,1.6620000000000346,0
755.936,0.38400000000001455,1
756.32,0.22299999999995634,2
756.543,1.2169999999999845,1
757.76,0.7680000000000291,2
758.528,1.6639999999999873,1
760.192,0.08000000000004093,2
760.272,1.6639999999999873,1
761.936,1.3759999999999764,2
763.312,0.7200000000000273,1
764.032,4.8799999999999955,0
768.912,14.432000000000016,1
783.344,1.5519999999999072,2
784.896,4.996000000000095,1
789.892,1.5619999999998981,2
791.454,0.24300000000005184,1
791.697,0.7709999999999582,0
792.468,20.394000000000005,1
812.862,1.4700000000000273,0
814.332,21.940000000000055,1
836.272,1.3119999999998981,0
837.584,6.544000000000096,1
844.128,2.463999999999942,0
846.592,0.7040000000000646,1
847.296,1.0079999999999245,2
848.304,3.6159999999999854,1
851.92,1.1200000000000045,0
853.04,2.288000000000011,1
855.328,0.83299999999997,2
856.161,0.25500000000010914,1
856.416,0.4319999999999027,0
856.848,0.5920000000000982,1
857.44,0.7759999999999536,2
858.216,0.8400000000000318,1
859.056,0.7579999999999245,2
859.814,8.538000000000011,1
868.352,0.5360000000000582,2
868.888,3.4320000000000164,1
872.32,1.90199999999993,2
874.222,0.17799999999999727,1
874.4,3.05600000000004,0
877.456,0.5919999999999845,1
878.048,2.783999999999992,0
880.832,5.488000000000056,1
886.32,1.8079999999999927,0
888.128,0.17999999999994998,1
888.308,0.23599999999999,2
888.544,0.033999999999991815,1
888.578,1.5690000000000737,2
890.147,0.1089999999999236,1
890.256,0.4800000000000182,2
890.736,0.29300000000000637,1
891.029,2.4750000000000227,2
893.504,0.7590000000000146,3
894.263,0.4819999999999709,2
894.745,3.7509999999999764,1
898.496,0.7060000000000173,2
899.202,1.1019999999999754,1
900.304,0.86099999999999,2
901.165,0.9150000000000773,1
902.08,0.4799999999999045,0
902.56,0.030000000000086402,1
902.59,0.28899999999998727,2
902.879,0.0009999999999763531,3
902.88,0.03700000000003456,2
902.917,0.3009999999999309,3
903.218,0.54200000000003,2
903.76,1.1520000000000437,1
904.912,1.72199999999998,2
906.634,3.284999999999968,1
909.919,0.7530000000000427,2
910.672,5.999000000000024,1
916.671,0.44099999999991724,2
917.112,0.10200000000008913,3
917.214,0.7199999999999136,4
917.934,0.6040000000000418,3
918.538,0.7129999999999654,2
919.251,1.4529999999999745,1
920.704,0.2400000000000091,0
920.944,1.1680000000000064,1
922.112,0.5919999999999845,2
922.704,0.08000000000004093,3
922.784,0.20799999999997,2
922.992,0.7040000000000646,3
923.696,0.94399999999996,2
924.64,0.7799999999999727,3
925.42,1.8120000000000118,2
927.232,0.43200000000001637,3
927.664,0.24099999999998545,2
927.905,4.479000000000042,1
932.384,0.94399999999996,2
933.328,1.26400000000001,3
934.592,0.12999999999999545,4
934.722,0.31799999999998363,3
935.04,0.35599999999999454,2
935.396,3.6940000000000737,1
939.09,3.853999999999928,2
942.944,1.1040000000000418,1
944.048,0.29700000000002547,0
944.345,1.84699999999998,1
946.192,0.42399999999997817,2
946.616,1.1270000000000664,1
947.743,0.44899999999995543,2
948.192,1.3600000000000136,1
949.552,0.5119999999999436,2
950.064,11.456000000000017,1
961.52,0.5900000000000318,2
962.11,0.9039999999999964,3
963.014,0.31399999999996453,4
963.328,0.3709999999999809,3
963.699,0.1470000000000482,2
963.846,4.45799999999997,1
968.304,0.22400000000004638,0
968.528,0.4639999999999418,1
968.992,0.08000000000004093,2
969.072,3.05600000000004,1
972.128,1.7919999999999163,2
973.92,3.312000000000012,1
977.232,1.0,2
978.232,0.21600000000000819,1
978.448,1.2480000000000473,0
979.696,3.216000000000008,1
982.912,0.5699999999999363,2
983.482,0.9500000000000455,1
984.432,1.9039999999999964,2
986.336,0.011999999999943611,1
986.348,0.03600000000005821,0
986.384,1.3120000000000118,1
987.696,2.0159999999999627,2
989.712,0.03200000000003911,1
989.744,0.19200000000000728,2
989.936,0.9919999999999618,1
990.928,0.19200000000000728,0
991.12,1.231999999999971,1
992.352,0.8509999999999991,2
993.203,1.5170000000000528,1
994.72,1.1999999999999318,0
995.92,1.6639999999999873,1
997.584,0.5760000000000218,0
998.16,6.7169999999999845,1
1004.877,0.3040000000000873,2
1005.181,0.5279999999999063,3
1005.709,0.6270000000000664,2
1006.336,0.9120000000000346,1
1007.248,0.4479999999999791,0
1007.696,0.21699999999998454,1
1007.913,0.8229999999999791,2
1008.736,8.032000000000039,1
1016.768,0.6630000000000109,2
1017.431,4.7450000000000045,1
1022.176,0.4319999999999027,0
1022.608,3.1200000000001182,1
1025.728,0.52800000000002,2
1026.256,0.13599999999996726,3
1026.392,0.48900000000003274,2
1026.881,3.550999999999931,1
1030.432,0.44800000000009277,0
1030.88,0.7419999999999618,1
1031.622,0.1959999999999127,2
1031.818,0.038000000000010914,3
1031.856,0.8160000000000309,2
1032.672,0.032999999999901775,3
1032.705,0.47900000000004184,4
1033.184,0.17499999999995453,3
1033.359,0.09699999999997999,2
1033.456,7.456000000000131,1
1040.912,0.9099999999998545,0
1041.822,0.00200000000018008,1
1041.824,1.3419999999998709,2
1043.166,0.39400000000000546,1
1043.56,0.8240000000000691,2
1044.384,0.9200000000000728,1
1045.304,0.4099999999998545,2
1045.714,0.5740000000000691,1
1046.288,2.2719999999999345,2
1048.56,0.5140000000001237,3
1049.074,1.2459999999998672,2
1050.32,0.08000000000015461,3
1050.4,0.5619999999998981,2
1050.962,3.80600000000004,1
1054.768,1.23700000000008,2
1056.005,1.0699999999999363,1
1057.075,2.188999999999851,2
1059.264,0.35200000000008913,1
1059.616,0.9790000000000418,2
1060.595,2.23700000000008,1
1062.832,4.664999999999964,0
1067.497,3.9589999999998327,1
1071.456,0.7530000000001564,2
1072.209,3.13799999999992,1
1075.347,0.14000000000010004,2
1075.487,0.21199999999998909,3
1075.699,1.2989999999999782,4
1076.998,0.007000000000061846,3
1077.005,0.18699999999989814,2
1077.192,6.8559999999999945,1
1084.048,0.7680000000000291,2
1084.816,2.7100000000000364,1
1087.526,0.8350000000000364,2
1088.361,1.030999999999949,1
1089.392,0.5860000000000127,2
1089.978,4.998000000000047,1
1094.976,0.07999999999992724,0
1095.056,0.2639999999998963,1
1095.32,0.2640000000001237,2
1095.584,3.8559999999999945,1
1099.44,0.52800000000002,0
1099.968,0.5760000000000218,1
1100.544,0.8479999999999563,2
1101.392,0.14599999999995816,3
1101.538,0.009000000000014552,2
1101.547,0.3350000000000364,3
1101.882,0.27899999999999636,2
1102.161,0.7989999999999782,1
1102.96,0.38799999999991996,2
1103.348,1.9110000000000582,3
1105.259,0.016000000000076398,2
1105.275,1.0449999999998454,1
1106.32,1.1200000000001182,0
1107.44,1.9359999999999218,1
1109.376,0.07999999999992724,0
1109.456,0.8160000000000309,1
1110.272,0.08000000000015461,2
1110.352,0.31999999999993634,1
1110.672,0.9259999999999309,2
1111.598,4.4090000000001055,1
1116.007,1.43100000000004,2
1117.438,0.09600000000000364,3
1117.534,0.2419999999999618,4
1117.776,0.70699999999988,3
1118.483,0.22100000000000364,2
1118.704,8.912000000000035,1
1127.616,0.5760000000000218,2
1128.192,4.304000000000087,1
1132.496,1.0079999999998108,0
1133.504,3.104000000000042,1
1136.608,0.4960000000000946,2
1137.104,0.6559999999999491,1
1137.76,1.344000000000051,2
1139.104,3.344000000000051,1
1142.448,1.8399999999999181,0
1144.288,2.02800000000002,1
1146.316,0.6589999999998781,2
1146.975,0.5450000000000728,1
1147.52,0.3040000000000873,2
1147.824,0.2819999999999254,3
1148.106,0.04500000000007276,2
1148.151,0.1369999999999436,3
1148.288,0.3889999999998963,2
1148.677,1.2150000000001455,1
1149.892,0.5399999999999636,2
1150.432,1.1259999999999764,1
1151.558,0.7380000000000564,2
1152.296,1.7999999999999545,1
1154.096,0.7039999999999509,2
1154.8,0.14400000000000546,1
