start,duration,count
0.0,32.917,0
32.917,0.6120000000000019,1
33.529,7.901999999999994,0
41.431,5.683,1
47.114,5.376000000000005,0
52.49,1.1310000000000002,1
53.621,24.368000000000002,0
77.989,5.405000000000001,1
83.394,1.7779999999999916,0
85.172,2.835000000000008,1
88.007,0.7469999999999999,0
88.754,0.6899999999999977,1
89.444,0.17199999999999704,0
89.616,5.245999999999995,1
94.862,0.6230000000000047,2
95.485,11.247,1
106.732,0.4069999999999965,2
107.139,7.9140000000000015,1
115.053,0.5649999999999977,2
115.618,1.4740000000000038,1
117.092,4.116,2
121.208,9.402000000000015,1
130.61,1.4449999999999932,2
132.055,0.04399999999998272,1
132.099,0.10000000000002274,0
132.199,0.4409999999999741,1
132.64,2.3270000000000266,0
134.967,27.51599999999999,1
162.483,5.753999999999991,2
168.237,2.048000000000002,1
170.285,0.8950000000000102,0
171.18,7.4669999999999845,1
178.647,1.7720000000000198,0
180.419,1.4869999999999948,1
181.906,0.40699999999998226,2
182.313,0.6590000000000202,1
182.972,4.277999999999992,0
187.25,0.13100000000000023,1
187.381,0.3410000000000082,2
187.722,1.5010000000000048,1
189.223,1.8959999999999866,0
191.119,0.6239999999999952,1
191.743,0.16100000000000136,0
191.904,2.8160000000000025,1
194.72,0.9050000000000011,2
195.625,0.6939999999999884,3
196.319,0.15400000000002478,2
196.473,1.3189999999999884,1
197.792,0.5389999999999873,2
198.331,2.2110000000000127,3
200.542,0.2009999999999934,2
200.743,6.819000000000017,1
207.562,0.7239999999999895,2
208.286,0.867999999999995,1
209.154,0.22800000000000864,0
209.382,9.626000000000005,1
219.008,0.5909999999999798,2
219.599,6.213000000000022,1
225.812,0.04200000000000159,2
225.854,0.6149999999999807,3
226.469,2.2770000000000152,2
228.746,5.9979999999999905,1
234.744,1.156000000000006,2
235.9,1.0300000000000011,1
236.93,0.5909999999999798,2
237.521,5.179000000000002,1
242.7,0.45700000000002206,2
243.157,5.425999999999988,1
248.583,6.611999999999995,0
255.195,9.388000000000034,1
264.583,1.1889999999999645,0
265.772,1.853999999999985,1
267.626,0.33700000000004593,0
267.963,3.311999999999955,1
271.275,0.799000000000035,2
272.074,1.1899999999999977,1
273.264,1.4099999999999682,2
274.674,2.5270000000000437,1
277.201,0.125,2
277.326,0.027999999999963165,3
277.354,0.6870000000000118,2
278.041,5.579000000000008,1
283.62,0.4490000000000123,2
284.069,3.887999999999977,1
287.957,1.983000000000004,0
289.94,4.569999999999993,1
294.51,5.3910000000000196,0
299.901,0.7400000000000091,1
300.641,2.2369999999999663,0
302.878,0.3830000000000382,1
303.261,2.6439999999999486,2
305.905,1.2960000000000491,1
307.201,1.7639999999999532,0
308.965,3.3910000000000196,1
312.356,0.09500000000002728,2
312.451,2.6399999999999864,3
315.091,0.5849999999999795,2
315.676,1.3029999999999973,1
316.979,0.028999999999996362,0
317.008,0.4590000000000032,1
317.467,0.6150000000000091,2
318.082,1.7769999999999868,1
319.859,0.549000000000035,2
320.408,0.5319999999999823,1
320.94,1.4460000000000264,0
322.386,1.475999999999999,1
323.862,4.044999999999959,0
327.907,0.6400000000000432,1
328.547,2.026999999999987,0
330.574,1.5579999999999927,1
332.132,5.355000000000018,2
337.487,1.155999999999949,3
338.643,2.7490000000000236,2
341.392,1.4239999999999782,1
342.816,0.4910000000000423,2
343.307,0.8569999999999709,1
344.164,3.117999999999995,0
347.282,7.128000000000043,1
354.41,0.48299999999994725,2
354.893,1.455000000000041,1
356.348,0.47399999999998954,2
356.822,3.790999999999997,1
360.613,1.788000000000011,2
362.401,1.413000000000011,1
363.814,0.6089999999999804,2
364.423,5.189999999999998,1
369.613,1.2919999999999732,2
370.905,1.705000000000041,1
372.61,0.3149999999999977,2
372.925,5.838999999999999,1
378.764,3.709000000000003,2
382.473,1.8879999999999768,1
384.361,0.9850000000000136,2
385.346,2.1619999999999777,1
387.508,1.3460000000000036,2
388.854,15.12700000000001,1
403.981,1.8360000000000127,2
405.817,3.127999999999986,1
408.945,0.7250000000000227,2
409.67,4.6229999999999905,1
414.293,0.17799999999999727,2
414.471,8.908000000000015,1
423.379,0.5819999999999936,2
423.961,2.152999999999963,1
426.114,0.4910000000000423,2
426.605,1.3770000000000095,1
427.982,0.3949999999999818,2
428.377,2.7180000000000177,1
431.095,0.4199999999999591,2
431.515,1.1659999999999968,3
432.681,0.17300000000000182,2
432.854,3.9180000000000064,1
436.772,0.6070000000000277,2
437.379,1.6789999999999736,1
439.058,0.39100000000001955,2
439.449,1.4669999999999845,1
440.916,0.6070000000000277,2
441.523,11.880999999999972,1
453.404,0.632000000000005,2
454.036,13.625,1
467.661,0.6240000000000236,2
468.285,4.8069999999999595,1
473.092,0.26200000000000045,0
473.354,0.4490000000000123,1
473.803,1.6929999999999836,0
475.496,4.716000000000008,1
480.212,0.3269999999999982,2
480.539,0.3210000000000264,3
480.86,0.5349999999999682,2
481.395,4.350999999999999,1
485.746,1.774000000000001,2
487.52,1.4050000000000296,1
488.925,0.4730000000000132,2
489.398,0.3109999999999786,1
489.709,0.6370000000000005,2
490.346,3.3029999999999973,1
493.649,1.745999999999981,2
495.395,6.36099999999999,1
501.756,0.41600000000005366,2
502.172,0.6619999999999777,1
502.834,2.2860000000000014,2
505.12,0.38900000000001,1
505.509,13.729000000000042,1
519.238,0.7069999999999936,2
519.945,8.977999999999952,1
528.923,0.6069999999999709,2
529.53,11.86200000000008,1
541.392,2.134999999999991,2
543.527,10.106999999999971,1
553.634,0.8229999999999791,2
554.457,3.118000000000052,1
557.575,0.8119999999998981,2
558.387,15.18500000000006,1
573.572,0.5979999999999563,2
574.17,24.460000000000036,1
598.63,0.5650000000000546,2
599.195,0.44099999999991724,1
599.636,2.1200000000000045,2
601.756,3.466000000000008,3
605.222,0.2880000000000109,2
605.51,9.479000000000042,1
614.989,0.5570000000000164,2
615.546,4.176999999999907,1
619.723,0.05200000000002092,2
619.775,0.5650000000000546,3
620.34,0.2559999999999718,2
620.596,0.9009999999999536,1
621.497,2.7910000000000537,1
624.288,0.875,2
625.163,3.98599999999999,1
629.149,0.6649999999999636,2
629.814,4.898000000000025,1
634.712,0.6399999999999864,2
635.352,8.163999999999987,1
643.516,0.6820000000000164,2
644.198,2.88900000000001,1
647.087,5.371999999999957,1
652.459,0.49900000000002365,2
652.958,1.490000000000009,1
654.448,0.4660000000000082,2
654.914,2.0679999999999836,1
656.982,0.5149999999999864,2
657.497,4.818000000000097,1
662.315,0.6730000000000018,2
662.988,1.1669999999999163,1
664.155,6.656000000000063,1
670.811,0.9689999999999372,2
671.78,2.427000000000021,1
674.207,2.8940000000000055,2
677.101,10.936000000000035,1
688.037,1.0480000000000018,2
689.085,5.281999999999925,1
694.367,1.7730000000000246,2
696.14,3.0750000000000455,1
699.215,0.6480000000000246,2
699.863,0.8479999999999563,1
700.711,0.16999999999995907,0
700.881,0.6660000000000537,1
701.547,0.77699999999993,0
702.324,6.105000000000018,1
708.429,0.5240000000000009,2
708.953,3.1019999999999754,1
712.055,0.5480000000000018,0
712.603,1.282000000000039,1
713.885,0.03899999999998727,2
713.924,1.504000000000019,1
715.428,1.9640000000000555,0
717.392,1.655999999999949,1
719.048,1.6140000000000327,0
720.662,5.129000000000019,1
725.791,0.5399999999999636,2
726.331,5.586999999999989,1
731.918,0.7809999999999491,2
732.699,19.724000000000046,1
752.423,1.655999999999949,0
754.079,9.1400000000001,1
763.219,1.8249999999999318,0
765.044,0.11199999999996635,1
765.156,0.6160000000000991,2
765.772,1.4529999999999745,1
767.225,1.2350000000000136,2
768.46,1.3269999999999982,3
769.787,0.21299999999996544,2
770.0,0.5190000000000055,1
770.519,0.8400000000000318,2
771.359,0.5849999999999227,1
771.944,0.20100000000002183,0
772.145,8.831000000000017,1
780.976,1.3550000000000182,2
782.331,2.1849999999999454,1
784.516,0.6410000000000764,2
785.157,2.453999999999951,1
787.611,0.58299999999997,2
788.194,11.344000000000051,1
799.538,1.4979999999999336,2
801.036,0.6450000000000955,1
801.681,1.4969999999999573,2
803.178,4.1200000000000045,1
807.298,0.9529999999999745,2
808.251,1.497000000000071,1
809.748,0.6150000000000091,2
810.363,7.144999999999982,1
817.508,2.572999999999979,2
820.081,2.0570000000000164,1
822.138,0.6820000000000164,2
822.82,0.3909999999999627,1
823.211,0.6490000000000009,2
823.86,1.2479999999999336,1
825.108,0.6880000000001019,2
825.796,3.4420000000000073,1
829.238,0.7899999999999636,2
830.028,7.706000000000017,1
837.734,1.09699999999998,2
838.831,2.393000000000029,1
841.224,0.5739999999999554,2
841.798,4.6340000000000146,1
846.432,0.7069999999999936,2
847.139,19.197000000000003,1
866.336,1.4349999999999454,2
867.771,1.4880000000000564,1
869.259,0.8799999999999955,2
870.139,1.3210000000000264,1
871.46,4.63799999999992,2
876.098,1.330000000000041,1
877.428,0.9360000000000355,2
878.364,3.655999999999949,1
882.02,1.0930000000000746,2
883.113,1.2069999999999936,1
884.32,0.09799999999995634,2
884.418,1.2169999999999845,1
885.635,0.6409999999999627,2
886.276,1.2549999999999955,1
887.531,2.1110000000001037,2
889.642,1.2929999999998927,1
890.935,2.5730000000000928,2
893.508,1.47199999999998,1
894.98,0.6569999999999254,2
895.637,1.4120000000000346,1
897.049,0.48300000000006094,2
897.532,0.46699999999998454,1
897.999,0.7039999999999509,2
898.703,3.4289999999999736,1
902.132,0.37400000000002365,2
902.506,8.583000000000084,1
911.089,0.08199999999999363,2
911.171,1.1719999999999118,1
912.343,1.1230000000000473,2
913.466,2.7110000000000127,1
916.177,0.46299999999996544,0
916.64,0.42399999999997817,1
917.064,0.7459999999999809,0
917.81,0.5260000000000673,1
918.336,1.5879999999999654,2
919.924,6.656000000000063,1
926.58,0.7509999999999764,2
927.331,3.699999999999932,1
931.031,3.786000000000058,2
934.817,3.0960000000000036,1
937.913,0.027000000000043656,0
937.94,4.478999999999928,1
942.419,1.9629999999999654,2
944.382,1.4710000000000036,1
945.853,1.1580000000000155,2
947.011,1.677000000000021,1
948.688,0.8179999999999836,2
949.506,0.86099999999999,1
950.367,0.5490000000000919,2
950.916,0.2519999999999527,1
951.168,1.0739999999999554,2
952.242,1.6620000000000346,2
953.904,2.5990000000000464,1
956.503,0.3689999999999145,2
956.872,0.5710000000000264,3
957.443,0.1349999999999909,2
957.578,11.301000000000045,1
968.879,0.5079999999999245,2
969.387,0.8270000000001119,1
970.214,0.25899999999990087,2
970.473,0.4580000000000837,3
970.931,3.366999999999962,2
974.298,2.655999999999949,1
976.954,1.5650000000000546,2
978.519,0.4049999999999727,1
978.924,1.34800000000007,0
980.272,1.6229999999999336,1
981.895,1.3870000000000573,2
983.282,1.113999999999919,1
984.396,1.7730000000000246,2
986.169,0.44400000000007367,1
986.613,2.36099999999999,2
988.974,1.8399999999999181,1
990.814,0.6560000000000628,2
991.47,0.34799999999995634,1
991.818,0.8500000000000227,0
992.668,6.730000000000018,1
999.398,1.663000000000011,2
1001.061,5.497999999999934,1
1006.559,2.3460000000000036,2
1008.905,0.7390000000000327,3
1009.644,0.19799999999997908,2
1009.842,10.576000000000022,1
1020.418,0.6570000000000391,2
1021.075,0.10599999999999454,1
1021.181,0.5659999999999172,2
1021.747,19.427999999999997,1
1041.175,0.9149999999999636,2
1042.09,0.9760000000001128,1
1043.066,0.5619999999998981,2
1043.628,2.7920000000001437,1
1046.42,1.030999999999949,2
1047.451,8.73700000000008,1
1056.188,7.898999999999887,0
1064.087,2.6510000000000673,1
1066.738,2.908999999999878,0
1069.647,7.570000000000164,1
1077.217,0.5529999999998836,0
1077.77,3.213999999999942,1
1080.984,0.4450000000001637,2
1081.429,3.6949999999999363,1
1085.124,1.418999999999869,0
1086.543,2.171000000000049,1
1088.714,1.9670000000000982,2
1090.681,0.7559999999998581,1
1091.437,0.49300000000016553,2
1091.93,1.0080000000000382,3
1092.938,0.31999999999993634,2
1093.258,3.2490000000000236,1
1096.507,6.508000000000038,2
1103.015,3.2639999999998963,1
1106.279,0.4919999999999618,2
1106.771,2.701999999999998,1
1109.473,0.5160000000000764,2
1109.989,1.7980000000000018,1
1111.787,0.9449999999999363,2
1112.732,0.9919999999999618,1
1113.724,0.9690000000000509,2
1114.693,1.5190000000000055,1
1116.212,0.010999999999967258,2
1116.223,0.5399999999999636,3
1116.763,2.6940000000001874,2
1119.457,2.786999999999807,1
1122.244,0.46400000000016917,2
1122.708,0.45699999999987995,3
1123.165,0.6400000000001,2
1123.805,11.134000000000015,1
1134.939,4.532999999999902,0
1139.472,3.894999999999982,1
1143.367,0.7150000000001455,2
1144.082,1.877999999999929,1
1145.96,0.80600000000004,2
1146.766,1.9990000000000236,1
1148.765,2.9179999999998927,2
1151.683,0.06400000000007822,1
1151.747,0.59699999999998,2
1152.344,6.088999999999942,1
1158.433,1.663000000000011,0
1160.096,1.759999999999991,1
1161.856,2.41599999999994,2
1164.272,1.3890000000001237,1
1165.661,1.2290000000000418,0
1166.89,5.336999999999989,1
1172.227,2.4139999999999873,2
1174.641,1.7549999999998818,1
1176.396,4.121000000000095,2
1180.517,6.938999999999851,1
1187.456,0.9480000000000928,2
1188.404,0.22100000000000364,1
1188.625,6.979000000000042,1
1195.604,0.5149999999998727,2
1196.119,6.869000000000142,1
1202.988,1.0889999999999418,2
1204.077,11.593000000000075,1
1215.67,2.58199999999988,2
1218.252,0.7150000000001455,3
1218.967,2.244999999999891,2
1221.212,7.156999999999925,1
1228.369,1.1539999999999964,0
1229.523,0.19299999999998363,1
1229.716,1.4329999999999927,2
1231.149,0.09000000000014552,3
1231.239,0.5919999999998709,2
1231.831,2.663000000000011,1
1234.494,0.6900000000000546,2
1235.184,4.217000000000098,1
1239.401,1.20699999999988,2
1240.608,0.9690000000000509,3
1241.577,0.8889999999998963,2
1242.466,9.048000000000002,1
1251.514,0.637000000000171,2
1252.151,2.713999999999942,1
1254.865,0.3040000000000873,2
1255.169,0.19699999999988904,2
1255.366,4.105000000000018,1
1259.471,0.6900000000000546,2
1260.161,20.940000000000055,1
1281.101,0.5639999999998508,2
1281.665,6.732999999999947,1
1288.398,0.41800000000012005,2
1288.816,3.1079999999999472,1
1291.924,1.365000000000009,2
1293.289,3.6800000000000637,1
1296.969,0.5319999999999254,2
1297.501,3.6700000000000728,1
1301.171,1.211999999999989,2
1302.383,7.335000000000036,1
1309.718,1.1889999999998508,2
1310.907,0.04600000000004911,1
1310.953,0.3849999999999909,0
1311.338,0.49099999999998545,1
1311.829,1.509999999999991,0
1313.339,4.628000000000156,1
1317.967,0.5529999999998836,2
1318.52,4.804000000000087,1
1323.324,1.2889999999999873,2
1324.613,2.7509999999999764,1
1327.364,0.4739999999999327,2
1327.838,9.173000000000002,1
1337.011,0.5989999999999327,2
1337.61,0.8890000000001237,3
1338.499,0.04800000000000182,2
1338.547,1.5049999999998818,1
1340.052,1.8200000000001637,2
1341.872,1.5629999999998745,1
1343.435,0.5820000000001073,2
1344.017,10.815000000000055,1
1354.832,0.79099999999994,0
1355.623,0.4980000000000473,1
1356.121,0.07699999999999818,2
1356.198,3.1820000000000164,1
1359.38,1.084999999999809,2
1360.465,1.48700000000008,1
1361.952,0.4760000000001128,2
1362.428,16.496999999999844,1
1378.925,1.336999999999989,2
1380.262,2.658000000000129,1
1382.92,1.5709999999999127,2
1384.491,6.569999999999936,1
1391.061,1.7390000000000327,0
1392.8,3.65300000000002,1
1396.453,1.5779999999999745,0
1398.031,5.097999999999956,1
1403.129,2.44600000000014,2
1405.575,4.711999999999989,1
1410.287,0.6890000000000782,2
1410.976,13.65099999999984,1
1424.627,0.9230000000000018,2
1425.55,0.5009999999999764,3
1426.051,2.560000000000173,2
1428.611,7.433999999999969,1
1436.045,0.7669999999998254,0
1436.812,4.818000000000211,1
1441.63,0.5009999999999764,2
1442.131,4.12299999999982,1
1446.254,1.1700000000000728,2
1447.424,0.9510000000000218,1
1448.375,0.32300000000009277,2
1448.698,0.36799999999993815,3
